order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.3335	0.0382	0.349	0	0	-16.8	82.4
2	28	0.0194	0.1799	0.0364	0.588	0.126	160.1	-158.5	99.6
2	28	0.0319	0.3697	0.0485	0.511	0.103	134.6	-135.2	93.2
2	28	0.0198	0.1181	0.0239	0.384	0.185	139.6	-129.8	103.2
2	28	0.0256	0.2017	0.0315	0.391	0.179	16.9	54.7	106.4
2	28	0.0327	0.7551	0.0924	0.9	0.212	17.4	-14.4	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0233	0.1344	0.0229	0.311	0.205	44.3	45.9	113.1
2	28	0.0205	0.1101	0.0203	0.301	0.203	43.2	28.9	101.3
2	28	0.0321	0.2394	0.0305	0.311	0.216	87	-11	55.5
0	0	0	0	0	0	0	0	0	0
2	28	0.0308	0.4214	0.0574	0.625	0.14	8	10.8	109.3
3	29	0.0366	0.4796	0.0556	0.518	0.278	138.7	-26.2	66.3
3	29	0.0277	0.1482	0.0214	0.247	0.249	91.5	-77.9	128.2
3	29	0.0366	0.6773	0.0796	0.755	0.223	168	-37.8	101.6
3	29	0.0344	0.2595	0.0302	0.279	0.239	31	-161.7	130
3	29	0.0264	0.2705	0.041	0.494	0.342	16.1	-153.8	124.3
3	29	0.039	0.2627	0.0269	0.22	0.214	56	-152.1	143.7
3	29	0.0335	0.3124	0.0373	0.355	0.255	10.1	-38.2	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0278	0.0978	0.0141	0.161	0.458	85.6	5.5	120.8
2	28	0.0331	0.1582	0.0191	0.183	0.515	99.8	8.9	141.4
2	28	0.0379	0.2916	0.0307	0.258	0.621	104	-161	114.2
2	28	0.0264	0.1182	0.0179	0.216	0.592	2.5	-95.9	23.5
1	1	0.0295	3.7172	0.4393	4.145	0.037	101.5	23.1	83.5
2	28	0.0385	1.6531	0.1718	1.42	0.429	125.4	-160.2	119.6
3	29	0.0265	0.0961	0.0145	0.174	0.113	161.6	3.6	115.1
4	14	0.014	0.0467	0.0133	0.303	0.384	63.8	-175.8	36.9
