order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.3324	0.0382	0.35	0	0	162.1	87.2
1	1	0.0332	0.4867	0.0587	0.563	0.013	62.6	-173.2	79.6
2	13	0.0357	0.1956	0.0219	0.195	0.064	124.9	126.1	37
2	13	0.0325	0.276	0.0337	0.328	0.067	72.1	150.7	93.9
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.3155	0.0382	0.368	0.006	171.7	-25.7	89.7
1	1	0.0252	0.0857	0.0136	0.171	0.017	91	-102.3	35.4
1	1	0.0508	0.3446	0.0271	0.17	0.005	128.2	16.5	86.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0141	0.0329	0.0094	0.212	0.085	62.8	24.5	116.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0188	0.014	0.003	0.05	0.015	158.4	-142.9	85.1
1	1	0.036	0.5632	0.0626	0.554	0.009	166.8	147.4	92.4
2	13	0.0323	0.2621	0.0321	0.314	0.022	132.9	-159.6	83.7
2	8	0.028	0.346	0.044	0.452	0.025	81.8	-64.8	96.5
3	3	0.0151	0.0225	0.0059	0.125	0.106	120.3	89.3	60.5
