order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0433	0.6702	0.0674	0.555	0	0	48.9	51.2
1	1	0.0158	0.0378	0.0095	0.19	0.043	25.6	121.2	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0421	0.1661	0.0158	0.119	0.194	112.2	-38.1	100.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0446	0.3092	0.0271	0.189	0.147	169.4	158.3	59
1	1	0.03	1.2207	0.1357	1.231	0.171	60	144.2	52.6
1	1	0.0193	0.0236	0.0049	0.081	0.209	64.5	145	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0228	0.6841	0.0966	1.113	0.329	118.4	48	93.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0343	0.204	0.0275	0.301	0.297	111.1	104.6	156.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0347	0.1291	0.0149	0.137	0.313	87.2	74	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.009	0.0153	0.0062	0.201	0.227	72.1	-65.3	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.0332	0.0727	0.0088	0.084	0.292	81.1	-110.4	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0256	0.1412	0.0221	0.275	0.38	98.3	74.3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0291	0.1391	0.0191	0.209	0.264	166.9	-125.6	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0237	0.0893	0.015	0.201	0.247	86.1	-124.8	88.8
3	31	0.0321	0.1006	0.0125	0.124	0.237	55.3	-165.8	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0313	0.1911	0.026	0.283	0.379	122	85.1	101.5
4	39	0.0243	0.0953	0.0156	0.205	0.384	103.2	-5.3	70.9
4	39	0.0332	0.1066	0.0128	0.123	0.355	170.8	-9.4	91.8
4	39	0.013	0.015	0.0046	0.112	0.387	101.4	166	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0292	0.3796	0.0521	0.569	0.262	9.9	-106.7	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0185	0.0238	0.0051	0.088	0.239	27.9	104.3	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0382	0.1375	0.0158	0.149	0.387	1.2	-40.1	96.9
0	0	0	0	0	0	0	0	0	0
4	70	0.0196	0.033	0.0073	0.13	0.365	133	-58.5	108.9
0	0	0	0	0	0	0	0	0	0
4	70	0.0222	0.2096	0.0304	0.357	0.359	18.3	70.7	113.7
0	0	0	0	0	0	0	0	0	0
3	80	0.0312	0.0706	0.0091	0.092	0.259	119.1	126.7	103.4
3	80	0.0329	0.0566	0.0069	0.067	0.255	156.2	136.6	122.4
0	0	0	0	0	0	0	0	0	0
3	80	0.0233	0.0519	0.0089	0.122	0.25	96.7	-24.3	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0208	0.0829	0.0156	0.234	0.24	92.7	-34.4	131.7
3	64	0.012	0.011	0.0037	0.1	0.257	116.7	140	45.9
3	64	0.0188	0.0876	0.0171	0.268	0.254	53	-71.8	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0122	0.0104	0.0034	0.089	0.22	39.1	-96.9	78.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0425	0.2575	0.0242	0.181	0.155	178.3	-151.4	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0351	0.1046	0.0119	0.108	0.309	88.1	56.8	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0171	0.0901	0.0166	0.248	0.31	91.3	70	150.3
3	80	0.021	0.0681	0.013	0.197	0.314	32.8	14.4	64.1
0	0	0	0	0	0	0	0	0	0
3	80	0.0321	0.1349	0.0168	0.167	0.309	83.9	-117.1	165.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.02	0.0341	0.0068	0.109	0.316	98.8	62	139.9
0	0	0	0	0	0	0	0	0	0
4	101	0.018	0.0333	0.0074	0.131	0.269	71.8	123.8	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0312	0.1271	0.0163	0.166	0.208	87.8	-165.1	92.4
0	0	0	0	0	0	0	0	0	0
