order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.1378	0.0232	0.32	0	0	-30.7	64.9
1	1	0.0207	0.172	0.034	0.534	0.028	68.1	34.7	90.4
1	1	0.0204	0.0337	0.0066	0.102	0.091	86.4	-164.6	65
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.064	0.0118	0.175	0.148	77.5	90	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0693	0.0153	0.269	0.109	64.1	-1.4	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0165	0.0034	0.054	0.208	11	105.7	32.2
1	1	0.0194	0.0227	0.0047	0.077	0.186	47.1	82.7	136.6
1	1	0.0156	0.0842	0.0201	0.389	0.193	124.4	-17.1	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0024	0.002	0.124	0.126	118.6	-7.3	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0217	0.07	0.0129	0.188	0.232	64.6	102.4	17.4
3	40	0.005	0.0014	0.0011	0.071	0.246	72.2	-64.3	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0127	0.0174	0.0061	0.179	0.262	102.6	-69.6	77.6
2	13	0.0244	0.1461	0.0239	0.312	0.27	93.1	152.6	131
0	0	0	0	0	0	0	0	0	0
2	13	0.0179	0.0299	0.0064	0.111	0.315	7.3	166.6	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0147	0.0072	0.0021	0.053	0.293	0	-2.5	66
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0333	0.0063	0.095	0.179	0	-24.3	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0026	0.0021	0.133	0.145	43.7	130.9	106.9
2	12	0.005	0.0026	0.0021	0.134	0.166	44.5	143.8	42.3
2	13	0.0182	0.0476	0.0104	0.182	0.218	127.3	-160.8	87.3
