order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.1508	0.0353	0.672	0	0	-52.4	82.3
1	1	0.0191	0.0667	0.0139	0.232	0.029	61	-82.7	83.4
1	1	0.0138	0.1468	0.0454	1.124	0.033	115.2	94.4	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.1636	0.049	1.171	0.037	19.3	-36.6	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0133	0.0222	0.0076	0.216	0.05	22.9	-167.2	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0357	0.0076	0.128	0.047	106.1	132.9	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0714	0.019	0.4	0.059	127.5	79.1	79.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0137	0.0718	0.0209	0.486	0.042	17.7	129.4	95.1
2	6	0.005	0.0018	0.0014	0.091	0.044	80.6	-75.4	87.3
2	15	0.0158	0.0181	0.0046	0.093	0.092	174.7	-88.4	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0387	0.0097	0.194	0.044	0.7	67.5	84.9
2	3	0.0151	0.0357	0.0095	0.2	0.068	96.7	67	68.9
4	64	0.0242	0.0528	0.0087	0.115	0.021	106.5	-50	49.3
2	6	0.0138	0.0317	0.0092	0.211	0.07	129.9	86.4	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0193	0.0049	0.101	0.092	20.4	107.8	86.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0154	0.0055	0.162	0.078	81.3	44.3	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.013	0.0114	0.0035	0.086	0.031	97.8	34.6	94.6
2	15	0.0067	0.0034	0.0022	0.108	0.093	90.3	-9.2	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0098	0.0184	0.0073	0.241	0.105	133	151.7	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0464	0.0133	0.304	0.086	138.5	134.9	91.2
0	0	0	0	0	0	0	0	0	0
3	41	0.0065	0.0043	0.0028	0.146	0.069	155.6	44.7	69.6
3	41	0.0133	0.0245	0.008	0.212	0.06	122.5	123.9	25.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0122	0.0112	0.0037	0.095	0.115	48.4	-120.7	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0111	0.0105	0.0038	0.109	0.082	70	-53.5	88.6
2	6	0.0126	0.0191	0.0069	0.208	0.099	96.3	156.8	99.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0124	0.0495	0.0175	0.498	0.093	126.4	-127.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0116	0.0151	0.0052	0.142	0.094	106.7	-52.5	102
3	55	0.0114	0.019	0.0067	0.186	0.078	63.3	116.3	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0103	0.0082	0.0032	0.098	0.068	62.5	-150.9	100.5
0	0	0	0	0	0	0	0	0	0
3	17	0.0062	0.0037	0.0025	0.139	0.034	160.7	-144.4	98.5
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0013	0.0011	0.069	0.106	105.7	-81.3	102.8
4	43	0.0162	0.0174	0.0043	0.084	0.103	141.4	-95.3	90.4
