order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1832	0.0372	0.605	0	0	34.7	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0211	0.005	0.102	0.197	113.9	-105.6	33.1
1	1	0.0185	0.7728	0.184	3.521	0.181	86.8	24.8	54.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0641	0.013	0.21	0.218	45.7	126.8	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0017	0.0014	0.086	0.22	23.5	-155.4	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0291	0.008	0.183	0.225	88.5	4.3	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.0661	0.0154	0.284	0.292	98.2	46.6	116.1
2	6	0.013	0.0374	0.0128	0.354	0.299	35	156.2	82.2
3	17	0.0058	0.002	0.0014	0.078	0.275	110.4	7.2	155.1
3	17	0.005	0.002	0.0016	0.103	0.284	46.8	124.8	152.2
3	18	0.0153	0.0304	0.008	0.166	0.304	70.5	78.2	61.9
3	17	0.0164	0.0385	0.01	0.21	0.282	167.6	-150.9	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0219	0.0765	0.0139	0.202	0.23	176.5	-101.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0952	0.021	0.368	0.29	91.8	77	116.7
2	6	0.0175	0.0553	0.0151	0.346	0.312	37.7	37.4	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0113	0.0154	0.004	0.085	0.274	34	-0.4	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.1228	0.0301	0.59	0.295	27.6	56.8	82.9
2	6	0.0175	0.0144	0.0033	0.06	0.279	85	0.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0058	0.0021	0.0015	0.083	0.334	100.5	-160.2	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0161	0.0157	0.0039	0.077	0.306	31.6	112.6	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0249	0.0467	0.0075	0.096	0.216	90.1	-164.7	106.7
2	6	0.0207	0.0214	0.0041	0.063	0.248	100.7	-53.9	106.3
3	41	0.0134	0.0158	0.0052	0.139	0.299	93	-20.2	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.026	0.133	0.0205	0.25	0.226	68.6	-21.6	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0122	0.0169	0.0061	0.179	0.217	134.7	175.7	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0164	0.0039	0.075	0.235	69.9	125.8	96
2	6	0.005	0.0018	0.0015	0.094	0.233	121.5	-156.9	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0019	0.0015	0.097	0.274	31.9	50.4	102.6
2	6	0.0246	0.0734	0.0119	0.155	0.263	105.8	-24.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0143	0.0034	0.065	0.245	88.9	126.7	109.4
2	6	0.0147	0.0577	0.0144	0.287	0.226	56	-162.6	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0548	0.0129	0.243	0.226	61	128.7	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0244	0.0803	0.0132	0.172	0.318	151.6	-7.4	153.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0249	0.0548	0.0088	0.113	0.24	54.3	85.9	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.0952	0.0279	0.662	0.329	62.3	-61.4	104.4
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0022	0.0017	0.111	0.375	149.1	156	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0144	0.03	0.0084	0.185	0.309	62.4	-108	24
3	109	0.0263	0.1177	0.0179	0.216	0.366	110.1	-23.8	154.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0287	0.1322	0.0185	0.205	0.235	81.5	62.6	154
