order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.2804	0.033	0.31	0	0	-23	57.5
1	1	0.0245	0.4971	0.0802	1.045	0.075	124.5	-165.6	112.8
1	1	0.026	0.1691	0.0268	0.348	0.045	23.7	4.8	51.9
1	1	0.0217	0.0866	0.0163	0.243	0.05	69.7	-62.5	50.7
1	1	0.0416	0.2749	0.0264	0.202	0.074	103.7	-27	129.7
1	1	0.0142	0.0167	0.0047	0.106	0.105	113.6	175.5	126.6
2	104	0.0249	0.1034	0.017	0.229	0.16	106.7	116.5	125.9
2	104	0.023	0.4118	0.0784	1.209	0.183	62.7	-105.2	67.3
2	104	0.0161	0.0263	0.0065	0.129	0.176	97	-32.5	105.4
2	104	0.0253	0.0456	0.0075	0.098	0.178	129.5	171.5	46.2
2	104	0.0132	0.0136	0.0041	0.099	0.202	112	-74.5	94.3
2	104	0.0257	0.1416	0.0237	0.318	0.2	67	74.8	122.7
2	104	0.0218	0.1168	0.023	0.365	0.199	101.6	-44.1	97
2	104	0.0219	0.0662	0.0127	0.206	0.207	15.6	-0.7	97.2
2	104	0.0143	0.0145	0.0039	0.085	0.161	68.8	137.1	114.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.18	0.0244	0.264	0.034	80.3	-154.6	103
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0383	0.0066	0.09	0.065	33.6	91.5	58.4
2	2	0.0216	0.0371	0.007	0.104	0.06	53.4	74.8	75.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0373	0.2827	0.0303	0.259	0.129	42	76.7	85.3
2	2	0.0236	0.0489	0.0083	0.111	0.12	87.1	-11.7	93.1
2	2	0.0252	0.0221	0.0035	0.044	0.139	41.3	-178	23.5
2	2	0.029	0.0712	0.0098	0.108	0.147	45.5	0.7	110.9
3	105	0.0339	0.0738	0.0087	0.082	0.155	119.4	152.1	108.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0175	0.0032	0.047	0.141	39.7	4.7	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0024	0.0019	0.122	0.134	135.4	-147.8	124
