order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	0.5233	0.0552	0.47	0	0	-172.6	49.4
1	1	0.0256	0.4186	0.0589	0.667	0.186	61.5	-127	121.9
1	1	0.0342	0.2225	0.026	0.242	0.249	41.8	-142.2	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.0366	0.0057	0.072	0.07	154.2	0.3	127.6
2	2	0.0202	0.0106	0.0021	0.033	0.092	152.3	-21.8	113.8
1	1	0.0279	0.0275	0.004	0.045	0.281	69.1	43.6	71
2	17	0.0195	0.025	0.0051	0.084	0.121	58.6	-86.8	40.7
2	17	0.0158	0.0312	0.0074	0.14	0.109	119.5	-73.2	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.4471	0.0529	0.517	0.133	65.1	-168.7	101.9
2	2	0.0298	0.1463	0.0202	0.222	0.089	85	69.5	44.6
2	17	0.01	0.0119	0.0048	0.152	0.069	35.2	-165	102.7
0	0	0	0	0	0	0	0	0	0
3	7	0.017	0.0192	0.0045	0.084	0.069	54.7	40.7	124.9
3	19	0.0542	0.3735	0.0276	0.162	0.061	38.2	105.9	75.6
