order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1874	0.0335	0.487	0	0	91.2	46.1
1	1	0.0221	0.0775	0.0139	0.2	0.026	118.6	-92.3	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.0472	0.0064	0.069	0.082	102.3	78.8	85.7
1	1	0.0174	0.0234	0.0054	0.098	0.087	93.2	-118.5	131.6
1	1	0.0186	0.0563	0.0121	0.208	0.114	49.1	-47	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0533	0.0123	0.227	0.149	89.9	157.9	94.1
1	1	0.005	0.0023	0.0017	0.101	0.174	58.8	115.3	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.021	0.0048	0.086	0.083	57	161.1	132.1
2	11	0.0174	0.0306	0.0072	0.135	0.146	49.8	-86.1	108.5
