order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0462	1.9214	0.1011	0.448	0	0	-50.9	33.8
1	1	0.0516	0.6943	0.0538	0.332	0.082	162.1	-153	81.9
1	1	0.0392	0.4431	0.0477	0.412	0.183	142.8	34.7	90.1
1	1	0.0331	0.1004	0.0131	0.137	0.197	103	-78.5	53.8
2	30	0.0417	0.5044	0.0484	0.37	0.252	167.8	150.8	94.5
2	30	0.0269	0.1271	0.0189	0.224	0.222	127.4	127.5	86.3
2	30	0.0631	0.3802	0.0241	0.122	0.15	106.5	-116	43.1
2	30	0.0361	0.7547	0.0835	0.736	0.214	33.3	162.4	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0304	0.1592	0.021	0.22	0.125	141.7	-84	127.2
2	30	0.0376	0.2433	0.0275	0.254	0.218	91.4	-107.9	144.4
0	0	0	0	0	0	0	0	0	0
2	30	0.0384	0.4896	0.0521	0.444	0.271	93.4	-127	137.3
3	31	0.0253	0.0578	0.0091	0.115	0.104	134.1	-63.3	64.2
3	31	0.0276	0.0994	0.0141	0.16	0.102	139	-53.3	77.5
3	31	0.024	0.0613	0.0102	0.135	0.148	114.1	-63.6	67.7
3	31	0.0344	0.0304	0.0035	0.033	0.057	108.8	-59.1	74.7
0	0	0	0	0	0	0	0	0	0
2	30	0.015	0.0461	0.0123	0.26	0.268	33.7	-150.4	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0378	0.4061	0.0444	0.386	0.298	29.1	42.9	120.1
0	0	0	0	0	0	0	0	0	0
2	30	0.0282	0.1253	0.0178	0.201	0.203	46.3	120.5	133.6
3	24	0.0286	0.0706	0.0099	0.11	0.224	32.5	81.2	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0693	2.4651	0.18	1.238	0.087	23.7	-107	101.5
2	30	0.0319	0.3373	0.0437	0.454	0.327	89.9	-160.2	142.8
3	20	0.0293	0.0383	0.0052	0.057	0.358	62.7	3.7	72.7
4	15	0.0321	0.0621	0.0077	0.077	0.112	106.9	-164.5	106.4
4	17	0.0102	0.0073	0.0029	0.09	0.18	67.6	27.9	80.4
