order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0166	0.1161	0.0259	0.473	0	0	82.2	72.4
2	37	0.0174	0.0313	0.008	0.169	0.065	168.5	-107.8	89
1	1	0.0258	0.0622	0.0096	0.119	0.063	174.8	104.9	91
1	1	0.0176	0.0468	0.0106	0.192	0.06	100.5	-157.9	66.9
1	1	0.0217	0.0386	0.0071	0.104	0.066	105.5	-146.9	117
1	1	0.0165	0.1018	0.0268	0.567	0.06	57.6	-21.8	82.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.1677	0.0441	0.933	0.065	131.5	53.3	92
2	6	0.0157	0.0865	0.0239	0.529	0.072	95.7	-116.5	98.2
2	6	0.0145	0.0245	0.0068	0.149	0.071	61.5	40	85.6
2	6	0.0158	0.0498	0.0126	0.253	0.081	68	-77.1	90.6
0	0	0	0	0	0	0	0	0	0
3	39	0.0198	0.026	0.0053	0.085	0.058	98.7	-67.8	80.4
1	1	0.0132	0.0293	0.0098	0.269	0.053	32.5	-16.7	135.3
3	11	0.015	0.0166	0.0046	0.103	0.081	132.2	37.9	100.5
3	9	0.0135	0.0219	0.0065	0.153	0.07	76.9	-135	27.9
2	8	0.0169	0.0273	0.0064	0.121	0.038	90.9	-11.3	108.6
2	6	0.0113	0.015	0.0045	0.107	0.106	117.8	158.7	108.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0253	0.0818	0.0129	0.163	0.08	44	-172.2	90.3
2	8	0.015	0.0308	0.0086	0.191	0.075	98.5	-43.3	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0158	0.023	0.0058	0.117	0.053	25.2	136.7	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.018	0.0259	0.0058	0.102	0.05	147.5	-160.8	93.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0247	0.0071	0.164	0.076	53.2	-66.7	97.6
0	0	0.018	0.0188	0.0042	0.074	0.041	0	-83.4	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0232	0.0065	0.147	0.084	77	78.8	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0538	0.012	0.212	0.033	35.7	4.8	69.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0315	0.0078	0.155	0.039	88.3	33.4	77.9
3	11	0.0063	0.0028	0.0019	0.104	0.087	97.3	-174.6	109.7
3	20	0.0185	0.0198	0.0043	0.073	0.069	117	-55.1	93.9
