order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.2299	0.0383	0.543	0	0	8.3	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0314	0.0073	0.142	0.091	129.7	13.4	86.3
1	1	0.0136	0.1188	0.0287	0.558	0.081	15	-7.2	98.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0148	0.0437	0.0132	0.321	0.081	144.2	-100.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.021	0.005	0.094	0.066	101.4	-11.2	86.3
3	10	0.0116	0.0179	0.0063	0.18	0.074	67.7	-19	81.8
0	0	0	0	0	0	0	0	0	0
4	15	0.0115	0.0145	0.005	0.139	0.095	79	-92.3	89.5
1	1	0.005	0.0014	0.0011	0.07	0.006	63.5	-55.4	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0218	0.0819	0.015	0.219	0.057	12	83	71.2
