order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	1.6745	0.1245	0.748	0	0	-88.3	69.9
2	43	0.0279	0.8931	0.098	0.898	0.241	74.8	124.7	58.5
2	43	0.033	0.6	0.0702	0.656	0.213	110.1	24.4	89.7
2	43	0.0466	1.2496	0.1196	0.932	0.274	37.7	-91.1	54.8
2	43	0.0321	0.4514	0.0526	0.488	0.245	67.4	141.5	78.6
2	43	0.0359	0.644	0.0718	0.636	0.144	111.9	26.2	89.4
2	43	0.0307	0.3183	0.0414	0.429	0.238	123.7	162.2	46.2
0	0	0	0	0	0	0	0	0	0
2	43	0.0359	0.6901	0.075	0.649	0.165	48.3	84	111
2	43	0.0397	0.2714	0.0289	0.248	0.176	92.7	-36.7	91
0	0	0	0	0	0	0	0	0	0
2	43	0.0289	0.3085	0.0427	0.47	0.283	71.3	-53.9	81.2
0	0	0	0	0	0	0	0	0	0
2	43	0.0208	0.0761	0.0146	0.224	0.22	5.9	-110.2	102.4
2	43	0.0322	0.1578	0.0196	0.194	0.113	102.3	-166.3	25.2
3	44	0.03	0.3836	0.0511	0.542	0.196	54.7	96.7	85.9
3	44	0.0301	0.1649	0.0219	0.232	0.212	113.8	69.7	11.7
3	44	0.0297	0.1746	0.0235	0.251	0.185	3.3	118.2	138.3
3	44	0.0401	0.4001	0.0399	0.317	0.187	109.9	100.1	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0252	0.1014	0.0161	0.204	0.2	112	-124.5	39.9
3	2	0.0295	0.176	0.0239	0.258	0.573	118.6	83.7	109.3
3	2	0.0404	0.6007	0.0609	0.491	0.777	127.9	56	153
3	2	0.028	0.1102	0.0157	0.179	0.572	69	-74.8	71.3
3	2	0.0288	0.2113	0.0293	0.324	0.744	122.6	-44.1	158.4
3	2	0.016	0.0448	0.0123	0.278	0.845	110.6	67.8	151.9
3	2	0.0331	0.1546	0.0187	0.18	0.719	77	-137.6	70.9
3	2	0.0282	0.1078	0.0153	0.172	0.716	80.3	-89.8	88
3	2	0.0318	0.2971	0.0377	0.382	0.687	60.6	104.6	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0234	0.0392	0.0067	0.091	0.807	140.4	92.4	112.1
0	0	0	0	0	0	0	0	0	0
3	3	0.0236	0.0751	0.0127	0.172	0.236	142.5	142.4	136
3	3	0.0271	0.0972	0.0143	0.168	0.22	59.6	49.6	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0328	0.1555	0.0189	0.184	0.615	54.8	60.7	110.1
1	1	0.05	2.1496	0.1963	1.487	0.227	62.9	-144.1	79.5
2	43	0.0307	0.7964	0.1044	1.089	0.082	90	72.7	79.5
3	44	0.012	0.0277	0.0092	0.246	0.181	55.9	30.1	125.5
4	27	0.005	0.0044	0.0035	0.223	0.782	22.7	99.3	137.7
