order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	0.5491	0.0655	0.632	0	0	-109.5	53.9
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.227	0.0244	0.211	0.044	172.8	-69.1	87.3
1	1	0.0337	0.2371	0.0281	0.265	0.089	74.1	158	79.1
1	1	0.0294	0.0799	0.0118	0.143	0.137	133.9	-106.1	86.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1177	0.0179	0.22	0.122	65.2	-145.7	56.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.043	0.0077	0.109	0.104	28.6	131.2	83.2
1	1	0.022	0.1302	0.0228	0.32	0.098	63.4	125.4	117.2
1	1	0.0288	0.0604	0.0084	0.093	0.112	54.1	-78.2	67.6
1	1	0.0228	0.4242	0.076	1.093	0.1	26.8	-142	88.1
2	7	0.0239	0.0327	0.0055	0.073	0.119	87.3	-74.9	118.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0214	0.0378	0.0071	0.105	0.183	116	121.4	101.9
2	10	0.0088	0.0031	0.0015	0.055	0.109	65.4	89.7	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0228	0.0802	0.0141	0.197	0.108	61.8	114.4	65.9
2	12	0.0228	0.0519	0.0098	0.155	0.11	64.7	-66.4	82.4
2	12	0.0231	0.0449	0.0078	0.107	0.103	107	-111.7	106.9
2	12	0.0307	0.0929	0.0121	0.126	0.142	126.6	9.6	137.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0082	0.0051	0.0026	0.11	0.098	74.4	96.7	74
0	0	0	0	0	0	0	0	0	0
2	12	0.0235	0.1112	0.0189	0.257	0.113	115.5	-108.2	114.9
2	12	0.0269	0.0604	0.009	0.106	0.104	13.8	123.9	105.3
2	12	0.0155	0.0253	0.0068	0.15	0.126	71.3	-108.3	63.1
2	12	0.0211	0.0419	0.008	0.12	0.093	116.5	-121.4	120.3
2	12	0.0228	0.0837	0.0157	0.237	0.103	80.8	-165.5	123.6
2	12	0.0181	0.0303	0.0067	0.118	0.131	92.2	-117.1	106.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0396	0.3784	0.0382	0.307	0.109	63.3	-168.6	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0285	0.0507	0.0071	0.079	0.099	57.4	168.3	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0331	0.0605	0.0073	0.07	0.089	110.3	56.9	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0225	0.1031	0.0213	0.355	0.148	67.9	90.9	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.02	0.0274	0.0055	0.087	0.051	38.8	124.8	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0203	0.0611	0.0135	0.251	0.16	94.1	53.4	64.5
2	12	0.019	0.063	0.0133	0.223	0.206	122.5	12.4	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0222	0.0286	0.0061	0.113	0.208	98.3	37.1	68.5
2	12	0.017	0.0361	0.0085	0.16	0.183	59.5	36.9	89.2
3	52	0.018	0.0339	0.0082	0.159	0.223	73.5	77.2	103.3
0	0	0	0	0	0	0	0	0	0
3	52	0.022	0.0721	0.0131	0.189	0.212	37.3	-31.4	71.2
2	4	0.0224	0.0539	0.0097	0.139	0.123	36.6	155.5	79.9
0	0	0.0436	0.1528	0.014	0.102	0.071	0	57.2	81.6
3	33	0.0203	0.0109	0.0021	0.034	0.051	42.4	83.3	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0297	0.097	0.0131	0.14	0.196	108.4	166.7	45.7
2	12	0.0212	0.0406	0.0078	0.119	0.174	79.7	150	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0219	0.0512	0.0094	0.136	0.217	115.6	113.1	55.3
2	12	0.0193	0.1759	0.0339	0.521	0.215	77.8	-18.1	52.3
0	0	0	0	0	0	0	0	0	0
4	60	0.0201	0.0276	0.0055	0.087	0.23	27.7	38.3	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0202	0.0719	0.0147	0.239	0.199	77	15.5	73.3
2	12	0.0204	0.0325	0.0064	0.1	0.205	160.1	148.4	95.5
3	42	0.0221	0.0202	0.0037	0.053	0.267	77.1	96.1	39.4
3	42	0.0151	0.0122	0.0032	0.068	0.267	169.1	143.4	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0228	0.0479	0.0084	0.117	0.169	54	-94.1	81.9
3	73	0.0336	0.1485	0.0177	0.168	0.099	57.6	-105.7	102.2
3	73	0.0106	0.0082	0.0033	0.107	0.101	166.4	-112.4	61.5
