order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.3072	0.0396	0.464	0	0	165.7	78
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0308	0.0056	0.082	0.046	38.8	162.2	46.8
1	1	0.0248	0.3102	0.0531	0.731	0.031	72.5	-149.3	73.5
1	1	0.0257	0.0834	0.013	0.161	0.107	82.7	51.7	46
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0072	0.0023	0.056	0.109	11.4	162	75.3
2	5	0.0131	0.0073	0.0022	0.054	0.109	122.6	-58.1	117.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.0207	0.0033	0.043	0.159	172.3	-173.2	97.8
2	4	0.0211	0.0805	0.0158	0.247	0.102	176.1	62.6	101.7
2	4	0.0219	0.0827	0.0149	0.213	0.082	78.4	-135.1	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0241	0.0405	0.0067	0.089	0.123	93.9	-123.1	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.168	0.0364	0.63	0.154	114.4	57.4	101.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0164	0.0275	0.0067	0.129	0.125	174.3	-30.4	87.5
0	0	0	0	0	0	0	0	0	0
2	18	0.018	0.1131	0.0262	0.484	0.127	120.5	179.9	94.7
2	18	0.0158	0.0756	0.0186	0.367	0.132	83.1	149.9	86
2	4	0.0121	0.0142	0.0047	0.124	0.088	159.9	44	80.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0183	0.0348	0.0076	0.133	0.134	22.6	127.4	76.4
4	60	0.0203	0.0128	0.0025	0.04	0.125	58.3	-9.9	52.9
0	0	0	0	0	0	0	0	0	0
3	23	0.015	0.0506	0.0145	0.331	0.142	131.8	27.7	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0059	0.0031	0.002	0.106	0.178	110.1	145.6	57.3
4	29	0.0207	0.035	0.0068	0.104	0.155	24.7	8.9	85.7
0	0	0.0181	0.0166	0.0037	0.065	0.127	0	-175.6	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0167	0.0251	0.006	0.115	0.164	118	-9.1	72.2
2	18	0.0176	0.0321	0.0081	0.171	0.136	65.3	6	84.8
3	22	0.0156	0.0206	0.0059	0.144	0.152	120.2	-31.8	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0232	0.0903	0.0155	0.213	0.088	141.7	-23.5	114.2
0	0	0	0	0	0	0	0	0	0
3	22	0.02	0.0236	0.0047	0.075	0.128	141	38.6	90.2
3	23	0.015	0.026	0.007	0.148	0.134	35.8	-174.3	81.2
3	47	0.0144	0.0309	0.0086	0.19	0.137	148.8	145.9	121.1
