order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0455	0.3274	0.0323	0.258	0	0	-115.8	13.8
1	1	0.0315	0.1394	0.0183	0.195	0.144	57.6	148.2	134.8
1	1	0.0269	0.09	0.0134	0.158	0.058	40.8	-63.6	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0516	0.0083	0.107	0.072	74.7	57.7	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0284	0.284	0.044	0.55	0.205	99.9	-118.1	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0258	0.0554	0.0086	0.106	0.141	52.8	-0.5	92.1
2	53	0.0364	0.2539	0.0279	0.245	0.141	130.7	179.9	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0017	0.0014	0.087	0.344	96.3	-144	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0275	0.1129	0.017	0.203	0.209	81.4	6.3	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0202	0.0346	0.0069	0.108	0.409	120.6	97.1	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0201	0.0366	0.0073	0.115	0.199	31	19.7	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.013	0.0269	0.007	0.146	0.274	72.4	-170.5	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0208	0.0895	0.0172	0.264	0.284	93.7	42.5	151.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.4611	0.0668	0.782	0.111	41.5	72.9	47.4
2	6	0.0261	0.0808	0.0124	0.151	0.088	72.7	123.7	97.4
2	53	0.0243	0.1005	0.0165	0.216	0.141	45.4	34.9	86.3
3	9	0.0259	0.1468	0.0226	0.278	0.33	102.3	68.6	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0168	0.0332	0.0079	0.149	0.273	136.2	113.1	100.2
