order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2756	0.0381	0.427	0	0	7.7	73.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0758	0.0129	0.176	0.049	40.4	38.3	115.4
2	33	0.0126	0.0227	0.0072	0.184	0.162	152.1	-30.2	94.9
3	35	0.0248	0.057	0.0092	0.118	0.114	126.6	-130.9	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.021	0.0378	0.0072	0.11	0.142	73.8	-54.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0245	0.0808	0.0132	0.172	0.244	62.3	-59.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0241	0.0605	0.01	0.133	0.22	22.7	108.4	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0231	0.0367	0.0064	0.088	0.081	18.2	-3.2	113.5
2	33	0.0156	0.0199	0.0051	0.104	0.054	18.5	42.9	102.7
0	0	0	0	0	0	0	0	0	0
2	33	0.0266	0.0478	0.0072	0.086	0.09	80.9	-52.2	51.5
1	1	0.0327	0.7984	0.1045	1.093	0.09	89.2	-10.4	13.6
2	3	0.0187	0.0343	0.0074	0.128	0.055	34.6	29.4	81.8
2	33	0.029	0.2932	0.0397	0.429	0.248	84.6	-144.7	105.3
3	4	0.0248	0.0509	0.0082	0.105	0.156	132.7	11.6	106.6
