order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2754	0.0372	0.407	0	0	-75.1	58.5
1	1	0.0251	1.4715	0.2247	2.735	0.001	97.8	39.4	68.4
1	1	0.0373	0.0621	0.0067	0.057	0.013	84.5	15.9	77.8
1	1	0.0328	0.697	0.0865	0.859	0.271	68.4	-102.1	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.1257	0.0152	0.147	0.185	74	158.7	88.8
1	1	0.0257	0.0821	0.013	0.166	0.216	51.7	179.9	72.4
1	1	0.0169	0.0071	0.0017	0.031	0.248	75.6	11.6	37
1	1	0.0292	0.1768	0.0249	0.279	0.278	52.1	145.9	90.7
2	4	0.0284	0.075	0.0114	0.139	0.281	101.5	161.9	164.9
2	4	0.0228	0.1714	0.0272	0.347	0.276	60.6	-19	82.9
2	4	0.0295	0.1419	0.0189	0.201	0.295	83.2	-11.2	85.8
2	4	0.0244	0.1369	0.0225	0.294	0.297	112.8	162.4	84.9
2	4	0.0201	0.0384	0.0076	0.121	0.303	94.5	-73	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.2427	0.0386	0.5	0.348	23.4	-113.6	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0496	0.0085	0.116	0.333	75.7	-43.3	92.6
2	4	0.0217	0.0437	0.0084	0.129	0.38	95.1	6.9	88.9
2	2	0.0271	0.3286	0.0485	0.569	0.356	24.2	-20.5	13
0	0	0	0	0	0	0	0	0	0
2	8	0.0209	0.0555	0.0107	0.168	0.233	75.2	76.6	10.8
2	8	0.011	0.0066	0.0024	0.069	0.304	107.9	61.5	68.6
2	10	0.02	0.0521	0.0104	0.166	0.302	122.6	8.7	94.4
2	10	0.0178	0.0216	0.0049	0.088	0.228	92.5	-172.3	135
3	12	0.0147	0.017	0.0046	0.1	0.336	90.6	-55.2	31
0	0	0	0	0	0	0	0	0	0
3	18	0.017	0.0272	0.0064	0.12	0.293	144.1	-21.2	15.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.2464	0.0397	0.509	0.397	131.1	-111.5	113.1
3	23	0.0281	0.171	0.0243	0.275	0.507	77.2	-117.6	20.5
3	23	0.0258	0.203	0.032	0.4	0.499	34.7	-42.7	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0224	0.1008	0.018	0.255	0.231	64.4	-83.6	50.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0251	0.1341	0.0213	0.27	0.395	94.7	93	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0106	0.0029	0.0011	0.033	0.363	91.8	-120.3	123.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0251	0.0687	0.0114	0.152	0.363	118.4	-89	106.6
2	2	0.0457	0.8865	0.0969	0.92	0.387	19.1	102.7	116
3	33	0.0233	0.1203	0.0206	0.281	0.353	148.1	97.1	89.1
3	33	0.0168	0.0167	0.004	0.076	0.372	95.9	15.5	98.1
0	0	0	0	0	0	0	0	0	0
3	33	0.0169	0.0282	0.0067	0.125	0.335	130.2	61.8	74.8
3	23	0.0152	0.0113	0.003	0.062	0.499	60.3	18.5	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0196	0.0442	0.009	0.147	0.191	74.8	-84.1	142.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.0857	0.015	0.215	0.234	127.5	103.6	94.3
2	4	0.0306	0.1095	0.0143	0.149	0.456	90.2	117.8	108.6
2	4	0.0201	0.0357	0.0071	0.112	0.482	85.9	-15	23.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.0304	0.0059	0.091	0.387	98.7	177.8	115.2
3	50	0.0238	0.0801	0.0137	0.187	0.122	69.9	33.6	126.3
3	50	0.017	0.0434	0.0103	0.196	0.098	98.9	-2.2	111.4
0	0	0	0	0	0	0	0	0	0
4	62	0.0238	0.05	0.0084	0.112	0.23	12.7	77.9	96
0	0	0	0	0	0	0	0	0	0
3	63	0.0247	0.0353	0.0057	0.073	0.438	63.1	138.2	171.1
3	63	0.0155	0.0107	0.0033	0.081	0.412	96.7	169.9	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0155	0.0062	0.0016	0.033	0.332	107.8	-107.9	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0175	0.0123	0.0028	0.051	0.353	44	-148.6	69.2
1	1	0.0247	0.0984	0.0159	0.205	0.068	139.6	45.7	94.1
2	4	0.025	0.0959	0.0154	0.196	0.414	129.8	49.5	102.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0248	0.0344	0.0059	0.081	0.174	71.5	-123.6	165.3
0	0	0	0	0	0	0	0	0	0
3	23	0.0248	0.149	0.0266	0.386	0.479	57.9	22.4	67.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0217	0.118	0.0239	0.391	0.299	80.4	-15.4	30.3
3	18	0.0407	0.07	0.0069	0.054	0.295	17.8	-98.8	153
