order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.1958	0.0313	0.417	0	0	68.9	26.9
1	1	0.0178	0.0302	0.007	0.13	0.053	81.8	-161.7	2.2
1	1	0.0142	0.0606	0.0144	0.278	0.035	80.4	52.5	78.5
2	106	0.021	0.0267	0.0051	0.077	0.046	65.1	170	75.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.3261	0.0764	1.451	0.072	8.3	-149.7	71.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1838	0.0392	0.666	0.087	26.6	-60.9	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0166	0.0042	0.085	0.115	63.4	32.7	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.0373	0.009	0.178	0.087	161.2	-41.4	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0171	0.0186	0.0044	0.081	0.081	50.9	74.1	75.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0235	0.0725	0.0123	0.167	0.087	173.8	12.1	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0183	0.038	0.0088	0.162	0.08	141.2	46.8	92.6
2	8	0.0185	0.0751	0.0163	0.281	0.069	110.1	-130	83.5
3	25	0.005	0.002	0.0016	0.101	0.099	164.2	74.7	107.4
0	0	0	0	0	0	0	0	0	0
3	25	0.0208	0.022	0.0042	0.065	0.077	84.9	150.4	94.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0701	0.0162	0.3	0.076	100.9	81.6	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0262	0.0059	0.107	0.081	57.1	-178	89.7
3	30	0.0167	0.0776	0.0199	0.407	0.094	134.2	-136.1	99.7
0	0	0	0	0	0	0	0	0	0
2	6	0.013	0.0255	0.0089	0.254	0.068	139.3	7.5	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
