order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.188	0.031	0.444	0	0	-164.3	22.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0176	0.0044	0.094	0.129	120.6	-166.9	85.1
1	1	0.0179	0.2716	0.0608	1.088	0.123	151.4	167.8	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.089	0.0215	0.416	0.209	56.3	-18.9	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.0194	0.0049	0.097	0.24	132.6	-109.5	46
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.1383	0.0257	0.38	0.051	72.9	41.4	71.9
3	17	0.005	0.0013	0.001	0.065	0.084	66.7	26.2	79.5
0	0	0	0	0	0	0	0	0	0
4	18	0.005	0.0021	0.0017	0.106	0.085	33.8	-10.2	68
2	8	0.0151	0.0223	0.0059	0.124	0.229	88.9	-92.4	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0309	0.0077	0.159	0.092	61.2	-99.9	31.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0291	0.0075	0.152	0.099	116.6	75.4	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.1	0.074	111.8	26.1	108.8
2	4	0.0149	0.0168	0.0045	0.096	0.107	35.2	75.9	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0681	0.011	0.141	0.086	0	-78.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.015	0.0036	0.07	0.1	23.1	-155.4	155
2	4	0.0162	0.0328	0.0089	0.201	0.096	163.5	22.3	67.7
