order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.2531	0.0338	0.359	0	0	-66.3	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0111	0.0034	0.0014	0.048	0.056	76.7	-46.4	124
1	1	0.0272	0.2433	0.0415	0.584	0.196	52	-81.8	174.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0299	0.1413	0.0189	0.201	0.266	148.8	146.6	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0063	0.0021	0.0015	0.084	0.27	109.6	87.4	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0258	0.0479	0.0074	0.091	0.175	0	64.3	101.5
