order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0436	0.4975	0.0483	0.378	0	0	-82.2	77.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.0957	0.0156	0.203	0.115	78.7	74.4	89.1
1	1	0.0244	0.2466	0.0427	0.597	0.216	15.3	-158.4	18.6
2	53	0.0266	0.1017	0.0154	0.187	0.087	129.7	58	92.2
3	56	0.031	0.1319	0.017	0.174	0.072	78.2	87.9	96
2	4	0.0198	0.033	0.0067	0.107	0.376	103.8	-126.3	124.3
2	4	0.0162	0.0406	0.0093	0.171	0.384	132.3	42	118.1
0	0	0	0	0	0	0	0	0	0
2	53	0.0284	0.2608	0.0403	0.501	0.066	84.2	37.6	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0212	0.0125	0.0024	0.035	0.064	39.8	-77.2	73.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0245	0.0333	0.0057	0.077	0.438	94.4	151.6	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0268	0.2145	0.0321	0.382	0.496	165.3	24.9	110.1
4	59	0.0295	0.071	0.0096	0.104	0.35	99.1	16.5	56.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0326	0.2098	0.0257	0.251	0.191	108.4	130.1	99.2
3	10	0.0361	0.112	0.0124	0.109	0.153	140.3	101.2	94.7
2	53	0.0199	0.0297	0.006	0.096	0.055	80.8	-155.5	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0561	0.0114	0.188	0.523	48.3	164	111.2
3	18	0.0236	0.0499	0.0084	0.114	0.52	99.6	-114.1	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0201	0.0359	0.0071	0.113	0.215	112.4	-139.2	110.9
3	10	0.0232	0.0777	0.0134	0.183	0.195	130.2	37	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.104	0.445	37	-49.7	53.4
2	4	0.019	0.0345	0.0073	0.122	0.521	68.2	-117.2	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0184	0.0524	0.0121	0.224	0.519	29	-139.8	108.5
0	0	0	0	0	0	0	0	0	0
3	18	0.02	0.0327	0.0065	0.104	0.538	11.8	-134.1	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0096	0.0092	0.0038	0.126	0.509	65.6	-36.2	22
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0012	0.0009	0.06	0.522	121.5	-12.9	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	0.6539	0.0861	0.912	0.074	110.3	-90.6	109.2
2	3	0.0101	0.0035	0.0014	0.044	0.127	57.7	-20.8	85.8
2	4	0.0245	0.1086	0.019	0.268	0.432	139	-165.6	133
2	53	0.035	0.1233	0.0158	0.179	0.066	37.7	6.4	80.3
3	8	0.0247	0.1476	0.0239	0.307	0.377	111.7	154.8	86.5
0	0	0.025	0.0438	0.007	0.089	0.421	0	-60.5	59.8
3	55	0.0157	0.018	0.0046	0.093	0.342	98.4	66.9	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0247	0.1202	0.0195	0.252	0.147	54.4	20.7	47.2
3	13	0.0241	0.0501	0.0083	0.11	0.069	84	109.6	75.5
0	0	0	0	0	0	0	0	0	0
4	59	0.0205	0.0303	0.0059	0.092	0.349	76.4	140.3	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0271	0.0442	0.0065	0.076	0.488	0	-173.4	52.7
4	62	0.028	0.0554	0.0079	0.09	0.188	45.6	45.9	68.6
