order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.3412	0.0443	0.498	0	0	-14.1	53
1	1	0.0261	0.2409	0.0389	0.504	0.02	27.2	-34.2	50.9
1	1	0.0223	0.0959	0.0191	0.302	0.08	42.6	116.2	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0638	0.0109	0.15	0.146	30.1	65.7	140.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0248	0.0064	0.132	0.055	56.7	-5	73.3
1	1	0.0198	0.0428	0.0075	0.11	0.135	84.6	-41.4	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0343	0.0075	0.132	0.098	36.1	-50.2	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0391	0.0787	0.0081	0.066	0.045	95	-86.5	112.7
