order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0146	0.1801	0.0469	0.984	0	0	-37.5	64
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0784	0.0189	0.364	0.031	93.5	-43.4	71.2
1	1	0.0154	0.0931	0.0245	0.514	0.033	14.2	29	82.4
1	1	0.0221	0.0744	0.0135	0.194	0.039	113	-155.6	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0153	0.0126	0.0033	0.068	0.022	172.5	-47	88.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0132	0.0351	0.0104	0.255	0.049	80.5	-152.9	99
1	1	0.015	0.0344	0.0103	0.251	0.03	73.3	170.2	92.7
1	1	0.0166	0.1007	0.0243	0.465	0.028	110.7	34.6	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.051	0.038	164.4	-78.4	107.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0158	0.0205	0.0059	0.144	0.023	153.3	-20.3	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0222	0.0286	0.0051	0.074	0.057	154	-157.2	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0016	0.0012	0.079	0.055	77.6	-25.8	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0451	0.0117	0.243	0.022	103.3	115.1	103
1	1	0.0146	0.0253	0.0079	0.205	0.024	22.5	114.6	84.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0253	0.007	0.152	0.08	95.8	-130.1	15.1
0	0	0	0	0	0	0	0	0	0
2	30	0.0139	0.0189	0.0055	0.126	0.023	126.2	-118.9	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0608	0.0188	0.464	0.006	136.7	169.8	81.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0111	0.0052	0.0021	0.071	0.024	95	-60.4	90.8
