order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0433	0.7052	0.0684	0.532	0	0	50.2	51.7
1	1	0.0364	0.1338	0.0147	0.128	0.072	46.4	115.7	30.7
0	0	0	0	0	0	0	0	0	0
2	145	0.0143	0.0146	0.0041	0.091	0.056	110.7	56.7	53.9
2	145	0.0214	0.0738	0.0138	0.206	0.072	37.9	88.9	59.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.121	0.0149	0.147	0.223	71.1	150.6	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.045	0.3123	0.0277	0.196	0.153	85.3	-98.2	76.5
1	1	0.0378	0.1867	0.0259	0.327	0.191	99	-159.4	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	1.2337	0.1526	1.503	0.211	57.3	-164.5	90.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.2006	0.0246	0.241	0.117	53.4	96.6	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0319	0.8031	0.1095	1.199	0.323	134.5	36.6	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0311	0.2643	0.0343	0.353	0.235	50.9	51.5	82.1
2	15	0.0433	0.3872	0.0358	0.263	0.313	112.5	50.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0288	0.3347	0.0465	0.515	0.371	31	-88.2	85.7
0	0	0	0	0	0	0	0	0	0
4	152	0.0322	0.1012	0.0126	0.124	0.371	88.3	-172.7	55.6
2	15	0.0319	0.211	0.0284	0.306	0.321	130	59.3	153.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0215	0.1367	0.0217	0.279	0.311	69.8	-138.5	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0261	0.0498	0.0076	0.093	0.301	42.9	-121.9	92
2	15	0.0243	0.0736	0.0121	0.159	0.289	90.9	-67.5	149.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0297	0.4494	0.0605	0.649	0.236	6.5	-110.7	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0308	0.0704	0.0091	0.095	0.251	97.6	94.5	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.027	0.1292	0.0192	0.226	0.365	47	-48.1	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.012	0.0225	0.0072	0.185	0.242	142.1	79.8	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0325	0.1019	0.0126	0.123	0.244	82.7	-26.3	130.1
3	60	0.0223	0.0474	0.0085	0.121	0.256	76.5	10	145.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0205	0.0308	0.006	0.093	0.236	52.1	-118.6	102
3	21	0.005	0.0022	0.0017	0.111	0.264	54.2	-105.3	159.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0198	0.035	0.0071	0.114	0.254	41.5	-135.3	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0337	0.1691	0.0201	0.19	0.256	109.2	-32.9	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0151	0.0265	0.007	0.147	0.31	55	27.5	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0248	0.1004	0.0162	0.208	0.325	53.9	113.6	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.023	0.0782	0.0136	0.188	0.333	131.7	-164.7	121.4
3	60	0.0252	0.0946	0.0145	0.176	0.307	134.5	156.3	153.2
0	0	0	0	0	0	0	0	0	0
3	60	0.0134	0.0306	0.0091	0.214	0.305	40.7	8.2	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
