order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.2522	0.0336	0.361	0	0	-122.3	2.3
1	1	0.0204	0.0505	0.01	0.158	0.054	39	-44.2	61.5
1	1	0.02	0.0867	0.0175	0.292	0.046	101.1	-64.1	89.7
1	1	0.0259	0.0654	0.0101	0.124	0.153	140.2	-104.7	124.1
1	1	0.0292	0.2306	0.0316	0.345	0.207	54.7	78.1	64.2
2	5	0.0125	0.0169	0.0052	0.13	0.27	46.5	84.1	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0136	0.066	0.0162	0.321	0.044	129.2	38.4	115
0	0	0	0	0	0	0	0	0	0
2	4	0.0132	0.0111	0.0038	0.118	0.139	60.2	-55.8	85.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0327	0.0641	0.0078	0.076	0.314	73.6	20.3	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.1091	0.0173	0.219	0.073	143.3	-80.1	77.7
2	5	0.02	0.0289	0.0058	0.092	0.327	103.9	138.9	79.3
