order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.1873	0.0347	0.531	0	0	-7.3	67.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.1239	0.0297	0.566	0.049	135.9	-50.4	86.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0419	0.0081	0.124	0.063	38.3	122	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.09	0.023	0.469	0.065	109.3	-101.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.021	0.006	0.146	0.154	29.1	-143.9	104.7
