order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.6141	0.0864	1.01	0	0	-157.4	30.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0055	0.002	0.055	0.57	104	140.8	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.108	0.739	84.6	-98.4	148.2
1	1	0.0157	0.2093	0.0555	1.178	0.787	96.7	-162.6	53.8
1	1	0.0156	0.0216	0.0055	0.112	0.78	92.2	-25.9	145
2	8	0.0174	0.0446	0.0103	0.188	1.17	36.5	-135.3	40.1
2	8	0.0288	0.0451	0.0063	0.069	0.798	119.9	-5.7	70.2
2	8	0.0218	0.0188	0.0034	0.05	1.358	106.7	20.1	86.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0249	0.0393	0.0063	0.08	1.392	51.9	-10.4	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0146	0.0227	0.0063	0.137	1.455	81.3	-35.2	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0069	0.0023	0.0014	0.07	1.518	125.7	110.7	84.9
