order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.2982	0.0459	0.573	0	0	121.6	11.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1735	0.0349	0.582	0.182	69.8	-5.8	36.2
1	1	0.0188	0.0212	0.0045	0.076	0.221	67.8	168.6	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0293	0.0616	0.0084	0.091	0.405	84.5	-41.3	117
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0186	0.0047	0.095	0.499	52.6	133.5	18.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.018	0.0037	0.062	0.306	0	-33.4	148.9
