order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.4204	0.0444	0.377	0	0	-36.7	36.4
1	1	0.0242	0.0427	0.0071	0.093	0.082	109.1	-157.6	91.6
1	1	0.0262	0.125	0.0191	0.233	0.098	70	-82.5	95
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0409	0.0056	0.061	0.121	152.7	-82.6	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.7427	0.097	1.027	0.196	90.2	170.6	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0607	0.0108	0.154	0.09	42.5	-122.4	113.1
2	3	0.0101	0.0052	0.0021	0.065	0.092	119.7	179.6	35.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0258	0.0767	0.0119	0.146	0.143	56.2	-20.6	68.2
3	68	0.0235	0.0355	0.0061	0.082	0.142	13.2	170.3	95.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0294	0.1096	0.0158	0.182	0.149	16.2	171.1	100.2
2	8	0.0258	0.2073	0.0329	0.418	0.268	139.3	57.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0265	0.1496	0.0248	0.337	0.289	67	-62.5	76.6
2	8	0.0258	0.0949	0.015	0.188	0.267	100.5	-6.6	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0304	0.1302	0.0171	0.179	0.253	66.3	155	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0251	0.0839	0.0134	0.169	0.253	40.3	-124.1	87.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0228	0.3178	0.0462	0.545	0.296	63.3	-148.1	29.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0104	0.0064	0.0024	0.074	0.319	48.2	116.2	45.4
3	24	0.0229	0.0454	0.0079	0.11	0.281	118.3	85.7	59.6
0	0	0	0	0	0	0	0	0	0
3	33	0.028	0.0582	0.0083	0.094	0.356	57.3	-14.4	33.6
0	0	0	0	0	0	0	0	0	0
3	23	0.0251	0.0469	0.0075	0.095	0.357	98.7	73.3	62.3
3	18	0.0357	0.1456	0.0163	0.146	0.296	101.8	136.1	117
3	18	0.0244	0.0748	0.0122	0.16	0.3	75.4	171.3	61.5
3	18	0.0242	0.0717	0.0119	0.157	0.365	112	-82.6	78.8
0	0	0	0	0	0	0	0	0	0
4	36	0.0103	0.0039	0.0018	0.078	0.324	52.5	-2.3	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.024	0.0605	0.01	0.132	0.349	82.7	-143.5	110.8
0	0	0	0	0	0	0	0	0	0
4	43	0.023	0.0437	0.0076	0.105	0.387	120.8	49.6	86.9
3	33	0.0289	0.1022	0.0141	0.156	0.38	76.7	39.8	47.8
0	0	0	0	0	0	0	0	0	0
3	33	0.02	0.0348	0.007	0.111	0.506	156.4	128.4	114.8
0	0	0	0	0	0	0	0	0	0
3	33	0.0259	0.1183	0.0195	0.257	0.479	123	-124.8	128.4
2	8	0.0256	0.0774	0.0121	0.15	0.319	92.7	-84.4	122.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.0132	0.0027	0.044	0.366	87	-149.9	111.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0231	0.031	0.0054	0.074	0.444	108.7	79.7	102.4
0	0	0	0	0	0	0	0	0	0
3	33	0.0222	0.0351	0.0063	0.09	0.526	10.6	-62.1	38.3
3	33	0.0195	0.0261	0.0054	0.088	0.547	129	-57.9	83.7
4	56	0.0234	0.0383	0.0065	0.089	0.391	101.9	165.6	64.3
3	33	0.0251	0.0456	0.0073	0.092	0.586	103.1	44.4	56.4
1	1	0.0311	0.1084	0.0155	0.181	0.196	127.9	75.2	139.7
2	8	0.0242	0.0596	0.0098	0.129	0.135	94.1	115.9	65.5
2	67	0.0263	0.0554	0.0084	0.102	0.162	119.4	32.6	73.6
0	0	0.0267	0.0414	0.0062	0.074	0.091	0	57.8	110.5
3	24	0.005	0.0043	0.0034	0.219	0.27	46.1	-45.2	74.5
