order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.3882	0.0502	0.525	0	0	172.5	35.7
1	1	0.013	0.0117	0.0036	0.088	0.036	49.5	169.7	96.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0353	0.1178	0.0145	0.145	0.076	95.1	-32.9	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0777	0.0135	0.188	0.154	155.5	-176.7	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1315	0.0197	0.235	0.097	43	30.5	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0306	0.0452	0.0059	0.062	0.061	58.5	-44.4	72
0	0	0.0218	0.0316	0.0058	0.085	0.08	0	-52.6	131
