order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0475	0.7302	0.0631	0.435	0	0	27.1	61
1	1	0.0294	1.9138	0.2194	2.049	0.256	75.1	90.1	61.1
0	0	0	0	0	0	0	0	0	0
2	93	0.0248	0.0589	0.0095	0.122	0.06	21.6	100.7	33.5
0	0	0	0	0	0	0	0	0	0
2	93	0.0337	0.0988	0.0124	0.124	0.127	70.4	-59.7	116.3
2	93	0.0263	0.036	0.0055	0.066	0.13	142	15.1	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0378	0.3335	0.041	0.418	0.216	47.5	113.1	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0297	0.1173	0.0159	0.172	0.293	58.8	-47.9	150
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.1332	0.021	0.264	0.361	79.3	-166.7	113.9
2	2	0.0279	0.1148	0.0165	0.188	0.394	78.7	-59	80.9
2	2	0.0253	0.087	0.0137	0.172	0.319	10.3	56	43.2
2	2	0.0305	0.0758	0.0099	0.104	0.376	37	2.6	107.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0303	0.1131	0.0149	0.157	0.38	78.9	-40.3	6.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0932	0.0186	0.297	0.401	79.4	143.7	32.3
2	2	0.0371	0.395	0.0425	0.363	0.426	125.7	-121	47.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0526	0.0114	0.197	0.348	71.6	166.7	108
2	2	0.0406	0.3103	0.0306	0.239	0.378	129.5	-159.1	55.2
2	2	0.0377	0.7066	0.0884	0.91	0.374	127	156.7	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0382	0.3653	0.0382	0.319	0.43	117.3	-105.1	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0288	0.0811	0.0112	0.124	0.407	50.8	66.7	88.1
2	2	0.0225	0.1493	0.0266	0.378	0.392	134.9	151	86.8
2	2	0.0366	0.3645	0.0484	0.524	0.288	91.4	-136.2	153.7
2	2	0.0298	0.3731	0.0496	0.526	0.333	65.5	-46.8	77.5
2	2	0.0278	0.0597	0.0086	0.098	0.345	38.7	15.2	60.2
2	2	0.021	0.0317	0.006	0.089	0.253	104.9	-131.8	128.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0381	0.1244	0.013	0.109	0.212	71.1	-171.8	141
2	2	0.0235	0.3727	0.06	0.775	0.156	117.7	140.3	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0254	0.0483	0.0076	0.096	0.206	69.4	156	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0222	0.0402	0.0072	0.104	0.272	50.7	-133.9	112.9
0	0	0	0	0	0	0	0	0	0
3	34	0.0207	0.0873	0.0169	0.26	0.227	86.6	-163.2	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0307	0.0322	0.0042	0.043	0.196	92.8	12.8	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0126	0.009	0.0029	0.072	0.226	71.2	157.5	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.008	0.0027	0.0014	0.054	0.573	106.2	57.7	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0335	0.2066	0.0247	0.235	0.661	125.9	171.2	117.8
0	0	0	0	0	0	0	0	0	0
4	98	0.0261	0.0701	0.0107	0.131	0.738	69	-88.7	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0274	0.108	0.0165	0.201	0.133	122	-167.8	38.4
0	0	0	0	0	0	0	0	0	0
4	85	0.005	0.0018	0.0014	0.09	0.181	69.9	-67.2	126
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0323	0.006	0.088	0.18	0	-156.7	122.4
0	0	0	0	0	0	0	0	0	0
