order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.4228	0.0561	0.643	0	0	98.1	63.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0276	0.0071	0.146	0.074	37.2	-110.7	61
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.0596	0.0078	0.082	0.106	123.1	-35.3	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.0011	0.068	0.123	132.9	19	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0303	0.008	0.167	0.05	56.6	46.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0305	0.1172	0.0154	0.16	0.035	142	-36.5	98
