order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.1315	0.0292	0.519	0	0	147.6	59.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.012	0.0032	0.066	0.049	96.9	42.6	89.5
1	1	0.018	0.019	0.0042	0.075	0.039	54.5	74.2	99.6
1	1	0.0158	0.4067	0.1161	2.666	0.046	43.4	143.7	69.1
1	1	0.0167	0.0269	0.0064	0.12	0.052	55.2	118.9	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0112	0.0025	0.044	0.044	68.7	64.6	24.4
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0011	0.0009	0.054	0.042	41.4	49	50.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0189	0.0054	0.121	0.044	46.4	86.6	67
2	5	0.0124	0.0076	0.0025	0.063	0.046	97	10.4	109.6
3	13	0.0134	0.0126	0.0038	0.089	0.06	52.6	143	79.1
2	5	0.0138	0.0162	0.0047	0.109	0.044	82.9	8.4	96.2
2	5	0.0105	0.0065	0.0025	0.075	0.039	40.2	157.9	110.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0125	0.0034	0.074	0.058	113.4	27.1	28.1
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0761	0.0179	0.335	0.073	99.4	104.3	140.7
3	21	0.0145	0.0327	0.0088	0.19	0.032	89.6	154.5	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0119	0.0032	0.069	0.092	90.4	-162.3	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0162	0.0038	0.073	0.106	118.5	56.6	170.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0136	0.0137	0.004	0.091	0.085	102.3	72.7	120.8
2	5	0.005	0.0015	0.0012	0.076	0.088	34.3	119.4	106.3
2	5	0.0112	0.0089	0.0032	0.09	0.092	57	62	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0162	0.0226	0.0056	0.11	0.044	72.6	134.9	65.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0139	0.0185	0.0057	0.144	0.11	77.2	111.9	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0501	0.0097	0.15	0.1	121.4	26.7	105.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0102	0.0069	0.0027	0.085	0.089	150.7	-149	71.9
0	0	0	0	0	0	0	0	0	0
2	5	0.013	0.0187	0.0057	0.139	0.099	145.9	-66.6	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0165	0.0047	0.107	0.114	118.9	-28.4	132.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0144	0.0154	0.0045	0.109	0.129	137.7	-89.4	60.7
2	5	0.016	0.0442	0.0111	0.221	0.133	79.8	-149.3	90.5
2	5	0.0105	0.012	0.0051	0.181	0.124	69	111.3	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0142	0.0373	0.0105	0.234	0.131	49.5	162.3	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0019	0.0016	0.099	0.128	46.2	137.6	64
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.002	0.0013	0.068	0.188	149.5	57.9	119
0	0	0	0	0	0	0	0	0	0
3	65	0.0119	0.032	0.0102	0.259	0.193	132.3	29.1	105.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0231	0.0059	0.121	0.128	55.8	148.4	84.4
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.102	0.093	75.9	151.7	87.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.0176	0.0049	0.106	0.049	106.4	54.4	170.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0121	0.0119	0.0039	0.103	0.042	71.1	101.6	6.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0212	0.0532	0.0101	0.151	0.029	148.4	-43.2	116.6
1	1	0.0269	0.0278	0.0041	0.049	0.013	54.3	-142.1	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	33	0.0176	0.0369	0.0084	0.151	0.052	49	-110.4	61.8
