order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.349	0.0499	0.572	0	0	14.2	85.6
1	1	0.0247	0.0557	0.009	0.116	0.019	105.8	39.7	87.1
2	134	0.0235	0.0743	0.0137	0.207	0.088	107.2	15.9	113
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.107	0.154	67.9	30.8	113
3	3	0.005	0.0023	0.0018	0.117	0.056	98.7	-57.9	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.111	0.0182	0.245	0.04	97.9	-106.7	34.8
1	1	0.0256	0.062	0.0097	0.121	0.047	36.1	20.6	51
1	1	0.0235	0.0858	0.0146	0.198	0.091	39.5	-72.5	70.2
1	1	0.0204	0.0293	0.0057	0.089	0.171	149	-77.3	111.4
1	1	0.0247	0.3311	0.0567	0.774	0.061	23.9	-25.9	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0167	0.0193	0.0046	0.088	0.126	112.3	26.9	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0356	0.0942	0.0106	0.094	0.15	116.6	32.4	57.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0204	0.0604	0.0119	0.186	0.258	55.2	-92.5	53.1
1	1	0.0245	0.0559	0.0091	0.118	0.204	38.9	-27.7	52.6
1	1	0.0221	0.3856	0.0624	0.809	0.269	38.8	75	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0204	0.0583	0.0115	0.179	0.253	18.6	119.5	94.8
2	14	0.0178	0.0635	0.0133	0.222	0.263	39.7	-167	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0123	0.0162	0.0054	0.15	0.246	42.9	177.8	94.6
