order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.3387	0.0475	0.533	0	0	-118.5	35.5
2	157	0.0386	0.6652	0.0702	0.597	0.464	127	85.3	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	157	0.0266	0.2721	0.0409	0.49	0.378	57.1	-134.4	75.2
0	0	0	0	0	0	0	0	0	0
2	157	0.0259	0.2118	0.0327	0.403	0.588	95.5	-81.4	112.3
2	157	0.029	0.2722	0.0376	0.413	0.459	143.3	59.5	102.1
0	0	0	0	0	0	0	0	0	0
2	157	0.0245	0.9796	0.1566	1.995	0.512	86.9	-151.4	74.9
0	0	0	0	0	0	0	0	0	0
2	157	0.0238	0.2758	0.049	0.697	0.604	56	126.8	110.5
2	157	0.0288	0.2578	0.0358	0.397	0.385	40.4	-120.3	70.3
2	157	0.0243	0.1768	0.0302	0.417	0.37	48.9	-173.7	57.4
2	157	0.0189	0.138	0.0292	0.493	0.417	57.2	152.6	75.4
2	157	0.0231	0.1669	0.0299	0.43	0.395	84.8	-171.5	65.3
2	157	0.03	0.1428	0.019	0.202	0.395	81	-151.3	55.8
2	157	0.0227	0.1358	0.0245	0.354	0.368	36.5	89	110.4
2	157	0.0222	0.0074	0.0013	0.019	0.412	43.8	82	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	157	0.0187	0.0232	0.005	0.085	0.41	127.7	-17.9	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	157	0.0232	0.2247	0.0387	0.53	0.479	22.6	59	129.9
2	157	0.0227	0.1063	0.0188	0.263	0.509	161.2	-123.4	105.1
2	157	0.0208	0.1197	0.0229	0.35	0.475	122	-148.6	77
2	157	0.0276	0.4925	0.0714	0.824	0.414	58	-118	35.6
0	0	0	0	0	0	0	0	0	0
3	2	0.0315	0.1465	0.0186	0.188	0.429	53.8	-64	70.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0233	0.1543	0.0269	0.373	0.578	92.7	-146.6	114
3	10	0.023	0.161	0.0279	0.386	0.768	104.9	28.8	70.9
3	10	0.0233	0.2354	0.0404	0.552	0.583	39.1	-159.3	71.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0393	0.115	0.0117	0.095	0.791	27.3	-173.4	1.9
4	159	0.0282	0.2415	0.0349	0.402	0.585	91.5	105.3	21
0	0	0	0	0	0	0	0	0	0
2	157	0.0183	0.0434	0.0095	0.164	0.527	92.5	153.6	84.6
2	157	0.0236	0.1204	0.0204	0.275	0.479	36.4	136.9	69.4
2	157	0.0214	0.071	0.0133	0.198	0.492	102.5	-150.7	68.1
2	157	0.0234	0.1616	0.0288	0.41	0.467	41.5	80.8	122.9
2	157	0.023	0.3008	0.0548	0.799	0.48	49.7	-179.9	81.2
2	157	0.0216	0.0698	0.0129	0.19	0.468	105	8.7	146.1
0	0	0	0	0	0	0	0	0	0
2	157	0.0213	0.1233	0.0231	0.345	0.48	41.8	67.3	128
2	157	0.0227	0.2296	0.0412	0.59	0.478	59.9	179.1	90.9
2	157	0.0217	0.4709	0.0874	1.29	0.459	13.8	176.2	110.9
0	0	0	0	0	0	0	0	0	0
2	157	0.0099	0.0278	0.0113	0.363	0.439	57.9	86.5	108
2	157	0.0263	0.1839	0.028	0.339	0.483	126.1	-140.5	92
2	157	0.024	0.1695	0.0282	0.374	0.442	134.9	-125.5	82.9
2	157	0.019	0.0357	0.0075	0.126	0.485	52.8	158.1	85.7
