order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.2299	0.0309	0.33	0	0	-159.2	62.8
1	1	0.0258	0.3068	0.0604	0.972	0.103	84.5	-23.7	43.4
1	1	0.0221	0.0909	0.0202	0.367	0.108	104	-66.4	45.1
2	2	0.0211	0.1433	0.0294	0.485	0.165	104.7	-157.3	51.7
2	3	0.0247	0.1392	0.0226	0.291	0.108	62.5	-128.7	85.2
2	3	0.005	0.0021	0.0017	0.106	0.168	77.5	-143.9	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0192	0.0052	0.122	0.188	94.8	0.2	62.7
3	4	0.0093	0.0058	0.0025	0.087	0.165	60.2	-123.8	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0381	0.0084	0.157	0.19	105.6	71.9	157.9
2	2	0.0143	0.0166	0.0046	0.102	0.204	57.7	13.8	99.2
2	2	0.0207	0.0396	0.0092	0.178	0.22	107.9	-170.6	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0245	0.0244	0.004	0.052	0.148	134.4	22	78.9
0	0	0	0	0	0	0	0	0	0
3	20	0.0177	0.0282	0.0064	0.114	0.24	75.8	97.7	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0137	0.0227	0.0066	0.153	0.144	106.8	34.9	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0148	0.0224	0.0061	0.131	0.157	161.4	113	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0147	0.0406	0.0104	0.215	0.155	75.6	15.3	102.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0126	0.0035	0.079	0.183	86.8	84.5	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0822	0.0152	0.224	0.118	31.1	-52.2	145.7
2	2	0.0165	0.0204	0.0055	0.124	0.119	86.2	-110.1	117.6
2	2	0.0153	0.0399	0.0118	0.285	0.161	42.1	8.7	66.8
3	51	0.0078	0.0039	0.0022	0.103	0.174	53.5	-28.7	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0237	0.0345	0.0058	0.078	0.092	70.4	-178.9	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0169	0.0245	0.0058	0.11	0.171	34	-134.7	79
3	12	0.0206	0.0265	0.0052	0.08	0.197	98.3	-131.5	48.9
0	0	0	0	0	0	0	0	0	0
3	20	0.0129	0.0085	0.0026	0.063	0.235	87.4	110.2	58.1
3	51	0.0146	0.0167	0.0046	0.1	0.169	126.1	-132.3	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.013	0.0104	0.0032	0.078	0.13	62.3	-29.7	102.1
4	33	0.014	0.018	0.0051	0.116	0.157	77.5	-148.8	98.7
