order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.326	0.0466	0.55	0	0	-86.7	11.9
1	1	0.0242	0.1189	0.02	0.275	0.26	75.6	-143.3	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0134	0.0166	0.0054	0.148	0.272	173.9	-162	89.9
2	12	0.02	0.032	0.0064	0.102	0.265	76.1	-6	130.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0027	0.0022	0.138	0.393	47	153.6	100.5
1	1	0.0185	0.022	0.0048	0.082	0.364	81.3	39.5	98.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.1286	0.0199	0.251	0.268	113.9	63.8	65.5
