order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.2918	0.0381	0.397	0	0	-107.5	75
1	1	0.016	0.0164	0.0041	0.082	0.029	48.6	141.2	87.8
0	0	0	0	0	0	0	0	0	0
2	15	0.0177	0.0267	0.006	0.109	0.03	49.7	-0.6	103
1	1	0.0279	0.0835	0.0136	0.178	0.155	30.6	-81.3	64.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.041	0.0096	0.178	0.178	94.8	-56.6	151.5
0	0	0.0178	0.0195	0.0044	0.078	0.113	0	93.1	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.049	0.0123	0.252	0.213	28.8	-107.4	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1774	0.037	0.621	0.042	102.1	-52	114
