order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.2862	0.0458	0.592	0	0	-24.7	38.5
1	1	0.0204	0.0505	0.0099	0.155	0.131	4.4	41.4	43.7
1	1	0.0156	0.0134	0.0034	0.07	0.199	49.7	44.2	47.2
1	1	0.0214	0.0898	0.0156	0.219	0.214	68.2	82.5	167.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0276	0.2561	0.0371	0.427	0.285	65.7	-79.7	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0266	0.0683	0.0103	0.123	0.308	46.1	4.1	59.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0181	0.051	0.0134	0.303	0.323	53.4	-26.5	66.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0174	0.0266	0.0062	0.114	0.128	12.5	104.8	150.8
1	1	0.0204	0.2904	0.0612	1.033	0.161	34.5	-66.1	80.7
