order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1809	0.0335	0.503	0	0	-39	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.4433	0.0852	1.304	0.196	178	106.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0391	0.0096	0.198	0.198	16.3	-152.5	106.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0174	0.0274	0.0071	0.154	0.19	109.6	107.4	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0103	0.0062	0.0026	0.095	0.108	87.5	145	109.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0198	0.029	0.0059	0.095	0.105	81.9	-66.3	91.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0128	0.0176	0.0053	0.126	0.154	26.7	-120.4	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.0763	0.0162	0.273	0.229	151.6	13	99.4
3	27	0.005	0.0019	0.0015	0.094	0.251	125.4	56.4	112
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0014	0.0011	0.072	0.243	47.3	108.3	130.8
4	28	0.005	0.0022	0.0017	0.11	0.233	97	85.3	51.4
2	8	0.019	0.0236	0.0049	0.08	0.254	72.4	132.9	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0429	0.0103	0.207	0.275	78.6	-80.8	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.018	0.0221	0.0049	0.087	0.301	114.3	75.3	51.5
3	35	0.018	0.0182	0.0045	0.095	0.305	91	139	29.7
0	0	0	0	0	0	0	0	0	0
3	35	0.0083	0.0038	0.0022	0.101	0.32	101.8	-36	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0367	0.0066	0.095	0.079	0	-152.4	64.3
3	27	0.005	0.0019	0.0015	0.096	0.232	79.5	70.1	114.3
