order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.2611	0.0427	0.556	0	0	-73.8	77.2
1	1	0.0203	0.039	0.0077	0.121	0.024	71.4	-144.2	19.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1908	0.0393	0.657	0.182	17.1	-76.3	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0486	0.0108	0.192	0.292	80.2	-54.1	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0076	0.0066	0.0042	0.218	0.332	28.6	-76.3	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.017	0.0275	0.0065	0.121	0.259	104.9	-174.2	26
2	5	0.0217	0.0797	0.0147	0.216	0.347	51.5	169.2	49.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0697	0.0158	0.286	0.499	96.7	125.7	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.031	0.0051	0.067	0.477	0	-104.3	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1051	0.0192	0.282	0.051	110.7	148.1	47.8
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0017	0.0014	0.087	0.315	102.5	114.6	62.4
