order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.4154	0.0484	0.449	0	0	-46	39.9
1	1	0.0214	0.1126	0.0202	0.293	0.065	96.5	124.4	55.7
1	1	0.021	0.0509	0.0097	0.147	0.203	122.5	176.5	102.7
1	1	0.039	0.1168	0.012	0.098	0.222	32.8	-85.7	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2882	0.052	0.771	0.263	81.3	-42	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0605	0.0131	0.226	0.274	51.2	14.1	37.3
2	6	0.0223	0.0641	0.0115	0.164	0.407	128.3	-26.3	152.8
2	44	0.0263	0.0818	0.0135	0.178	0.338	44.6	147.9	89
2	2	0.021	0.0317	0.006	0.091	0.135	49	177	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0211	0.0303	0.0057	0.087	0.334	160.2	147.3	50.1
0	0	0	0	0	0	0	0	0	0
2	44	0.005	0.0016	0.0013	0.082	0.388	79.3	-58.4	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0277	0.0362	0.0052	0.06	0.466	53.8	105.6	139.8
2	6	0.0176	0.0197	0.0047	0.091	0.411	80.1	115.5	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0266	0.0063	0.118	0.444	96.4	102.6	146
2	6	0.0096	0.0028	0.0012	0.039	0.44	96.1	-63.5	96.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0149	0.0054	0.002	0.074	0.467	89.4	91.1	133.2
2	6	0.0213	0.0464	0.0087	0.13	0.481	59.3	-39.6	37.5
2	6	0.005	0.0016	0.0013	0.082	0.499	53.2	43.9	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0178	0.0209	0.0047	0.084	0.53	150.6	119.4	117.6
2	6	0.005	0.0012	0.0009	0.059	0.574	89.3	-173.7	65
1	1	0.0308	0.2182	0.0342	0.441	0.19	120.8	105.2	77.4
2	44	0.052	0.1816	0.014	0.085	0.218	127	41	119.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0205	0.0376	0.0073	0.114	0.337	155.3	-146.4	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0195	0.0286	0.0059	0.096	0.3	126.4	89	82.9
