order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.2757	0.0427	0.576	0	0	7.4	69.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.1081	0.0163	0.204	0.061	79.2	118.1	24.2
1	1	0.0202	0.1529	0.0309	0.496	0.1	83.8	-103.8	80.2
2	4	0.0102	0.0059	0.0023	0.072	0.179	103.9	-23.9	51.3
2	3	0.02	0.0338	0.0071	0.123	0.136	37.9	137.3	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.079	0.168	90.1	-56.7	74.3
3	6	0.0238	0.0558	0.0094	0.125	0.172	146.1	-122.5	135.4
2	4	0.0128	0.0123	0.004	0.104	0.149	88.7	-165.4	61.2
2	4	0.0204	0.0517	0.0101	0.157	0.143	54	141.6	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.172	0.0432	0.869	0.112	62.8	-34.5	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0221	0.0314	0.0057	0.082	0.333	95.5	39.2	96.2
