order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.4288	0.0543	0.548	0	0	138.3	32.8
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0474	0.0095	0.151	0.071	141	-31.2	46.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0074	0.0015	0.024	0.09	94.1	-140.7	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.023	0.0053	0.097	0.136	64.3	-52.5	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.06	0.011	0.161	0.148	47.3	155.2	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0223	0.0431	0.0082	0.125	0.14	6.2	102.8	125.6
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0008	0.0006	0.039	0.122	124.8	22.6	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0278	0.0056	0.089	0.15	86.1	-27.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1014	0.0208	0.357	0.098	163.6	61.3	105.2
2	3	0.0185	0.0193	0.0042	0.072	0.118	96.1	176.8	120.2
2	34	0.0192	0.0207	0.0043	0.071	0.098	102.7	138.3	47
