order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.06	0.6149	0.0607	0.566	0	0	-145.5	33
1	1	0.0232	0.4475	0.0816	1.19	0.234	95	106.7	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0024	0.002	0.124	0.261	126.1	-48.6	36.5
2	2	0.0262	0.2093	0.032	0.389	0.247	34.1	112.3	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0028	0.0022	0.142	0.343	48.9	128.3	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0932	0.0205	0.359	0.319	95.1	-93.6	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0651	0.0136	0.242	0.341	66.9	24.2	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0278	0.0495	0.0071	0.082	0.358	75.2	-119.8	34.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0459	0.0093	0.15	0.387	58.6	-161.6	27.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0621	0.0116	0.174	0.165	85.5	37	64.5
2	5	0.0275	0.0727	0.0106	0.122	0.263	98.7	-138.4	101.1
0	0	0.0193	0.0208	0.0043	0.071	0.332	0	52.5	114.1
3	18	0.0178	0.0331	0.0074	0.132	0.288	126.3	119.7	84
0	0	0	0	0	0	0	0	0	0
1	38	0.0297	0.0486	0.0065	0.07	0.319	169.5	-129.4	76.3
