order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.3548	0.0352	0.278	0	0	53.3	27.8
1	1	0.0211	0.0488	0.0098	0.17	0.038	33.7	61.8	61
1	1	0.038	0.0375	0.0051	0.06	0.042	61.4	76.3	112.6
1	1	0.0155	0.049	0.0101	0.17	0.091	67	72.6	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.2347	0.0416	0.604	0.082	104.2	46.2	77.8
2	4	0.0102	0.0074	0.0033	0.13	0.146	152.3	-143.6	156.1
2	6	0.0334	0.1952	0.0234	0.222	0.084	61.2	-14.4	89.2
2	6	0.0175	0.0259	0.0058	0.105	0.098	58.7	27.7	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0616	0.0114	0.167	0.152	42.4	-152.2	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0024	0.0019	0.121	0.179	41.9	-26.5	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0468	0.0089	0.134	0.208	61.4	135	69.6
2	6	0.005	0.0027	0.0016	0.08	0.228	143	-172.7	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0324	0.0068	0.112	0.232	0	145.7	100
