order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.1949	0.0303	0.406	0	0	68.5	22.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1193	0.0294	0.581	0.057	123.4	-177.4	88.7
2	13	0.0163	0.03	0.0084	0.198	0.069	85.4	51.7	66.7
3	14	0.0268	0.1123	0.0168	0.199	0.086	33.5	88.6	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0207	0.0606	0.0117	0.181	0.087	37.3	149.2	94.4
4	15	0.0274	0.0365	0.0053	0.062	0.117	79.9	-164.6	115.1
2	42	0.0093	0.0109	0.0047	0.162	0.242	114	-165.2	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0151	0.0228	0.0067	0.159	0.106	76.1	-179.9	119.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0158	0.0401	0.0101	0.204	0.087	104	44	96.1
0	0	0	0	0	0	0	0	0	0
3	28	0.0149	0.0276	0.0074	0.157	0.09	59.3	-15.5	92.7
0	0	0	0	0	0	0	0	0	0
3	28	0.0163	0.0215	0.0053	0.103	0.164	98.2	174.2	123.4
3	28	0.015	0.0322	0.009	0.2	0.138	75.3	-63.5	176.3
0	0	0	0	0	0	0	0	0	0
4	47	0.0077	0.0018	0.0011	0.055	0.139	79.6	-104.1	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.111	0.0278	0.565	0.12	154	-16.8	42.4
0	0	0.0247	0.0468	0.0086	0.126	0.098	0	85.8	58.4
2	42	0.0229	0.0887	0.0155	0.216	0.178	27.4	-60.9	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.015	0.0173	0.0054	0.14	0.128	50.7	-87.6	54.8
