order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2232	0.0411	0.628	0	0	-58.8	77.8
1	1	0.0166	0.0356	0.0096	0.207	0.035	94.9	-150.2	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.0715	0.0116	0.162	0.053	88.1	9.4	62.3
1	1	0.01	0.0034	0.0015	0.059	0.076	78.7	-74.6	82.6
1	1	0.0154	0.1645	0.0394	0.761	0.092	58.9	135.5	72.9
2	7	0.0163	0.0364	0.0095	0.201	0.115	111.9	-102.4	73.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0131	0.0205	0.0056	0.123	0.098	66.7	105.9	163.4
2	7	0.0177	0.0308	0.007	0.125	0.109	75.2	-112.6	100
0	0	0	0	0	0	0	0	0	0
2	7	0.0177	0.044	0.0101	0.184	0.097	51.6	122.1	80.6
1	1	0.016	0.0458	0.0115	0.229	0.105	40.7	-135.5	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	1.0216	0.2534	5.002	0.095	155.5	-74.5	94.9
2	14	0.005	0.0016	0.0013	0.08	0.112	76.2	176.7	100.4
1	1	0.0144	0.0436	0.0107	0.211	0.116	96.7	-109.8	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0218	0.0054	0.106	0.124	35.9	-75.9	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0146	0.0476	0.0127	0.269	0.085	154.9	96.1	87.4
0	0	0	0	0	0	0	0	0	0
2	16	0.013	0.0159	0.0046	0.108	0.093	81.6	-141.2	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0131	0.0214	0.0062	0.142	0.099	82.8	164	49.3
0	0	0	0	0	0	0	0	0	0
2	16	0.0196	0.0762	0.0155	0.252	0.102	127.2	11.9	94
3	29	0.0124	0.0155	0.005	0.128	0.124	66	-110.4	56.8
0	0	0	0	0	0	0	0	0	0
2	16	0.0163	0.0566	0.0139	0.272	0.129	89.9	-156.5	104.8
2	16	0.0167	0.0564	0.0135	0.256	0.114	46.8	78.3	100.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0139	0.0208	0.006	0.138	0.129	116.4	-96.7	88.5
2	16	0.0208	0.035	0.0067	0.103	0.098	106.3	63.9	96
3	35	0.0159	0.0403	0.0101	0.203	0.106	50.8	29.1	87.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0177	0.0566	0.0128	0.231	0.098	41.1	50.1	117.3
2	16	0.0064	0.0026	0.0017	0.085	0.112	44.2	90.8	84
2	16	0.0153	0.0427	0.0123	0.292	0.099	143.7	173.1	78.7
2	16	0.0153	0.0509	0.0144	0.329	0.118	74.8	-42.4	101.4
0	0	0	0	0	0	0	0	0	0
3	38	0.0223	0.0399	0.0072	0.102	0.085	104.5	-41.8	98.2
0	0	0	0	0	0	0	0	0	0
3	38	0.0094	0.0035	0.0017	0.07	0.083	68.3	-31.2	118.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0132	0.0199	0.006	0.145	0.093	173.8	86	104.2
0	0	0	0	0	0	0	0	0	0
