order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.4864	0.06	0.604	0	0	-32.2	48.3
1	1	0.0345	1.0576	0.1235	1.151	0.012	13.7	-59	65.1
1	1	0.026	0.0714	0.011	0.134	0.138	125.5	157.7	91.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1966	0.0367	0.558	0.267	116.4	62.8	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.2409	0.033	0.362	0.222	103.3	3.3	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0325	0.2708	0.0395	0.478	0.075	81.2	78.5	7.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0914	0.0168	0.253	0.37	38	-131.9	142.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.047	0.0088	0.131	0.411	141.1	-146.6	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0233	0.0469	0.0085	0.123	0.383	15.5	-29.5	98.6
0	0	0	0	0	0	0	0	0	0
3	71	0.0219	0.0136	0.0025	0.036	0.3	147.2	-22	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0137	0.0024	0.032	0.354	0	51.4	46.1
2	5	0.0088	0.0074	0.0033	0.118	0.362	93.2	12.6	84.6
3	71	0.0261	0.0531	0.0088	0.119	0.327	72	-6.5	96.9
2	2	0.0278	0.1093	0.0164	0.197	0.108	56	-106.5	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0532	0.0095	0.135	0.441	51.4	-11.4	133.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.1819	0.0298	0.387	0.399	84.5	-31.9	58.8
2	5	0.0064	0.0035	0.0022	0.115	0.412	52.2	-143.1	104.8
2	5	0.005	0.0026	0.002	0.13	0.404	27	80.7	123.1
2	5	0.0244	0.3342	0.0548	0.715	0.387	24.6	-58.4	113.3
0	0	0.0261	0.0236	0.0036	0.044	0.34	0	-1.1	117.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0332	0.0073	0.127	0.168	86.6	41.8	80.2
3	37	0.0266	0.0517	0.0078	0.093	0.474	40.4	55.7	69.4
2	5	0.0177	0.0405	0.0091	0.164	0.427	32	-82.8	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0062	0.0043	0.0022	0.095	0.181	142.3	-122.4	65.3
3	45	0.018	0.0293	0.0065	0.115	0.424	7.1	-124	103.5
3	45	0.0262	0.0451	0.0069	0.084	0.42	102.8	-13.5	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0247	0.0813	0.0132	0.17	0.318	5.5	68.4	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.025	0.1388	0.0222	0.282	0.486	106.5	106.2	163.4
0	0	0	0	0	0	0	0	0	0
4	63	0.0199	0.043	0.0086	0.138	0.385	82.1	-23.4	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0428	0.2998	0.028	0.208	0.405	67.2	-41.4	108.9
3	11	0.0315	0.0889	0.0113	0.114	0.182	63.1	73.7	70.9
3	32	0.0394	0.1355	0.0138	0.111	0.12	112.6	11.5	63.5
3	14	0.0223	0.0589	0.0106	0.151	0.362	20.7	-38.4	69.2
0	0	0	0	0	0	0	0	0	0
3	37	0.0168	0.0232	0.0055	0.105	0.434	105.5	-87.9	155
0	0	0	0	0	0	0	0	0	0
3	40	0.0232	0.0969	0.0175	0.252	0.385	65.4	-109.1	77.3
0	0	0.0243	0.0368	0.0061	0.079	0.203	0	-146.5	79.3
4	78	0.0285	0.0862	0.0121	0.135	0.383	111	52.7	171.2
0	0	0.0192	0.0171	0.0037	0.063	0.357	0	-146.8	166.1
