order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2239	0.0383	0.555	0	0	76.1	85.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0224	0.0047	0.079	0.029	53.9	17.8	66.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0799	0.0151	0.228	0.031	55.6	-29.6	89.5
1	1	0.0226	0.0648	0.0124	0.192	-0.001	144.7	-22.5	94.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0646	0.0115	0.164	0.022	52.8	-105	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0408	0.0077	0.115	0.122	68.6	-67.4	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0507	0.0143	0.334	0.094	67	-92.5	66.2
0	0	0	0	0	0	0	0	0	0
2	22	0.0152	0.0248	0.0068	0.147	0.097	102.9	-177	135
0	0	0	0	0	0	0	0	0	0
2	22	0.0091	0.0149	0.0071	0.273	0.145	92.6	-154.4	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1856	0.0284	0.355	0.023	134.2	25.9	70.9
2	28	0.0245	0.0553	0.0089	0.115	0.076	124.7	-41	65.6
2	5	0.017	0.023	0.0054	0.1	0.063	88.7	105.2	60.8
