order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.13	0.0225	0.321	0	0	118.8	29.8
2	48	0.0196	0.0697	0.0145	0.242	0.143	74.5	-123.8	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0269	0.0057	0.095	0.048	84.4	160.8	103.9
2	48	0.0196	0.0751	0.0166	0.293	0.135	66.9	-24.6	61.7
2	48	0.021	0.0952	0.0182	0.276	0.176	16.1	92.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.024	0.117	0.0223	0.356	0.211	141.5	-177.3	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.008	0.0028	0.0015	0.065	0.147	86.5	-52.6	107.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0294	0.0475	0.0065	0.07	0.247	117.5	-175.5	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.0099	0.0071	0.0028	0.091	0.392	67.8	-38.5	107.4
2	48	0.0191	0.0728	0.0175	0.341	0.367	105.9	-89.2	81.1
2	48	0.0194	0.0252	0.0058	0.113	0.369	80.2	-36.3	93.3
2	48	0.0174	0.0336	0.0077	0.142	0.379	74.9	102.3	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0181	0.0358	0.008	0.141	0.38	81.4	-176.9	63
3	19	0.0151	0.0221	0.0061	0.136	0.364	90.8	-36.5	89.7
0	0	0	0	0	0	0	0	0	0
2	48	0.0214	0.0532	0.0114	0.201	0.398	130.1	169	125.3
2	48	0.0199	0.0605	0.0119	0.186	0.413	72.6	116.7	58.6
0	0	0	0	0	0	0	0	0	0
2	48	0.0217	0.0657	0.0136	0.23	0.396	86.1	107.2	139.9
0	0	0	0	0	0	0	0	0	0
3	19	0.015	0.0168	0.0044	0.095	0.367	113.6	152.4	120.7
0	0	0	0	0	0	0	0	0	0
3	28	0.0191	0.0201	0.0042	0.07	0.376	130.9	-50.3	110.2
3	30	0.0197	0.0295	0.006	0.097	0.365	80.9	-97.7	112.2
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0018	0.0015	0.093	0.374	103	164.8	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0196	0.0236	0.0048	0.078	0.367	78.8	-14.7	96.1
4	32	0.0259	0.0403	0.0062	0.076	0.344	59.7	-88.6	106.8
4	34	0.0167	0.0104	0.0025	0.047	0.361	57.5	12.7	117
0	0	0	0	0	0	0	0	0	0
3	30	0.0169	0.0283	0.0062	0.11	0.353	96.9	24	79.8
3	30	0.0165	0.0342	0.0079	0.146	0.349	120.7	-89.6	14.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.2216	0.0422	0.654	0.064	123.4	54.9	44.2
2	48	0.0196	0.0487	0.0099	0.162	0.057	14.4	177.7	117.7
0	0	0	0	0	0	0	0	0	0
3	7	0.0244	0.0368	0.006	0.079	0.249	102.7	35.8	124.4
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0016	0.0013	0.08	0.366	63.3	-78.1	58.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0149	0.0165	0.0044	0.094	0.342	94.6	149.9	45.8
3	30	0.0164	0.0321	0.0078	0.152	0.362	58.4	-18.9	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0164	0.014	0.0034	0.066	0.354	49.2	118.2	97.6
0	0	0.0181	0.0223	0.0049	0.087	0.38	0	20.5	118.7
