order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2963	0.0376	0.389	0	0	72.9	81.9
1	1	0.0197	0.1043	0.0199	0.305	0.038	44.5	91.9	74.7
1	1	0.0195	0.0882	0.0181	0.294	0.051	175.7	-91.1	100
1	1	0.0192	0.0693	0.0146	0.244	0.092	75.5	-2.5	18.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.027	0.0068	0.144	0.235	49.1	-134.6	72.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0384	0.0613	0.0064	0.053	0.289	138.5	-35.8	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0303	0.0056	0.083	0.266	0	-139.8	71.1
