order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1239	0.0238	0.366	0	0	112.4	52.4
1	1	0.0155	0.0291	0.0071	0.137	0.02	46	-105.7	69.2
1	1	0.0154	0.0298	0.0078	0.168	0.052	91.9	-4.2	87.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.3023	0.0628	1.058	0.104	62.1	169.8	54.3
2	5	0.016	0.0118	0.0029	0.059	0.182	9.9	-167.9	70
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0583	0.0143	0.29	0.092	19	59.2	64.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0703	0.0141	0.225	0.305	165.6	-93	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0547	0.0121	0.218	0.331	124.4	17.9	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0189	0.0329	0.0069	0.117	0.327	32.6	69.6	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0137	0.0122	0.0036	0.083	0.31	64.8	-91	48.7
3	10	0.0167	0.0385	0.009	0.167	0.306	58.4	-70.3	160.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0632	0.0154	0.304	0.303	118	11.3	158.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0747	0.0187	0.378	0.394	52.8	-168.6	126.9
3	29	0.0169	0.0186	0.0052	0.123	0.225	64.7	-76.4	171.7
3	31	0.0173	0.0237	0.0055	0.101	0.364	130.9	-161.8	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.023	0.005	0.087	0.387	58.1	105	110.4
3	31	0.017	0.0329	0.008	0.154	0.351	97	10.3	95.6
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0013	0.001	0.064	0.361	38.5	-162.7	62.7
4	32	0.0155	0.013	0.0036	0.081	0.197	106.2	-105.9	64.9
3	31	0.0197	0.0569	0.0116	0.187	0.329	81.8	74.7	116.6
4	43	0.0187	0.0394	0.0097	0.205	0.272	118	3.3	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0132	0.0288	0.0087	0.209	0.368	165.9	-25.3	91.7
0	0	0	0	0	0	0	0	0	0
3	31	0.016	0.0129	0.0032	0.065	0.363	86.3	40.6	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0176	0.0127	0.0029	0.052	0.331	44.7	92.2	93.3
0	0	0.0189	0.0226	0.0048	0.081	0.382	0	95.7	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0236	0.0053	0.094	0.388	0	144.1	149.9
