order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.1586	0.0358	0.656	0	0	83.3	62.1
1	1	0.005	0.0018	0.0014	0.09	0.055	146.4	27.1	86.9
1	1	0.0149	0.0262	0.007	0.15	0.085	130.8	-59.4	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0434	0.0115	0.252	0.087	54.1	115.1	68.7
1	1	0.0175	0.0353	0.0081	0.147	0.08	78	65.5	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0162	0.0271	0.0076	0.177	0.099	69.8	160.2	74.2
1	1	0.0138	0.0342	0.0099	0.228	0.077	64.2	-74.3	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.2629	0.0647	1.282	0.088	123.9	52.3	79.8
0	0	0	0	0	0	0	0	0	0
2	20	0.016	0.0157	0.0045	0.106	0.102	131.5	-87.7	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0264	0.0751	0.0114	0.137	0.143	37.5	168.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0226	0.0676	0.012	0.168	0.074	32.8	17	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.005	0.0019	0.0015	0.097	0.091	104.6	99.6	100.7
0	0	0	0	0	0	0	0	0	0
2	20	0.0173	0.0366	0.0084	0.155	0.089	120	-28.8	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0175	0.0638	0.0146	0.265	0.127	102.9	76.9	13.8
2	20	0.0264	0.1587	0.0241	0.291	0.111	67.7	-70	112.6
0	0	0	0	0	0	0	0	0	0
2	20	0.0168	0.0299	0.0071	0.136	0.096	73.8	-94	86.5
0	0	0	0	0	0	0	0	0	0
2	20	0.005	0.0029	0.0023	0.148	0.046	161.6	137.9	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0169	0.0289	0.008	0.187	0.088	71.7	115.8	82.1
