order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0112	0.0167	0.006	0.17	0	0	-153.1	41.2
1	1	0.0175	0.0554	0.0127	0.231	0.002	124.7	18.4	84
1	1	0.0106	0.063	0.0264	0.906	0.032	122.7	90.1	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0579	0.0105	0.152	0.033	148.3	141.6	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0098	0.0121	0.0054	0.195	0.047	157.7	-77.2	71.2
2	3	0.0147	0.0627	0.0171	0.369	0.047	79.2	169.3	60.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0097	0.0298	0.0136	0.505	0.057	123.4	-56.6	63.7
2	3	0.0133	0.0153	0.0046	0.11	0.055	45.4	-62.6	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0079	0.0092	0.0047	0.188	0.101	103.2	-27.4	88.7
2	3	0.005	0.0015	0.0012	0.077	0.131	104.1	-146.5	77.6
