order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.2487	0.0307	0.302	0.028	91.9	-178	42.5
0	0	0.0212	0.0192	0.0036	0.055	0.126	0	-139.9	107.4
2	9	0.0276	0.0915	0.0144	0.184	0.078	28.8	135	66.1
3	3	0.0162	0.0316	0.0078	0.153	0.137	41.7	-85.1	61.6
0	0	0.0311	0.0413	0.0053	0.054	0.105	0	83.2	62.1
3	27	0.0287	0.0765	0.0107	0.118	0.178	154	143.2	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0309	0.0924	0.012	0.123	0.698	66.6	110.4	12.5
0	0	0	0	0	0	0	0	0	0
3	104	0.0152	0.0286	0.0075	0.158	0.75	11.6	92.7	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0313	0.0502	0.0064	0.065	0.229	0	-137.4	117.5
0	0	0.0288	0.0547	0.0076	0.084	0.22	0	-11.3	58.7
