order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.4836	0.0579	0.58	0	0	26.8	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0196	0.0051	0.105	0.014	71.1	-46.9	61.8
1	1	0.025	0.4491	0.0741	0.977	0.19	42.6	60.1	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0008	0.0007	0.043	0.268	99.8	87.8	147.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.1213	0.0251	0.419	0.486	71.8	134.6	23
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.3521	0.0399	0.364	-0.001	14	22.4	69.8
2	5	0.023	0.0316	0.0057	0.08	0.608	55.9	98.6	43
2	19	0.03	0.1671	0.0223	0.236	0.14	85.1	141.3	34.5
3	20	0.0221	0.0218	0.0039	0.057	0.639	101.3	-72.1	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0128	0.0111	0.0035	0.086	0.581	0	-177.7	37.6
0	0	0.0222	0.0266	0.0048	0.069	0.077	0	-23.8	116.8
