order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.1874	0.0278	0.335	0	0	25.7	59.1
1	1	0.0257	0.1903	0.0296	0.366	0.132	34.2	-101.7	150.6
1	1	0.0269	0.0976	0.0145	0.172	0.024	80	-124.6	41.7
0	0	0	0	0	0	0	0	0	0
2	86	0.0258	0.0528	0.0082	0.101	0.066	59	54.6	25.3
2	86	0.0184	0.0322	0.0078	0.155	0.049	130.2	-175.1	76.2
2	2	0.0215	0.0249	0.0046	0.069	0.065	163.7	-35.7	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0725	0.0125	0.171	0.171	108.8	-86.4	106.5
1	1	0.0214	0.069	0.0136	0.213	0.179	163.2	133.5	39.5
1	1	0.0237	0.2566	0.0433	0.583	0.211	100.1	-172.1	51.7
1	1	0.0193	0.0331	0.0069	0.113	0.199	105.8	5.1	58.1
2	86	0.0174	0.0222	0.0058	0.124	0.045	146.7	-63.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0258	0.0595	0.0092	0.114	0.198	76.7	-171.9	119.2
2	19	0.005	0.0023	0.0019	0.12	0.181	76.1	172.4	128.1
0	0	0	0	0	0	0	0	0	0
2	19	0.021	0.0369	0.007	0.106	0.193	113	171.7	144.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0077	0.0037	0.0022	0.11	0.067	59.4	73.1	60.2
0	0	0	0	0	0	0	0	0	0
2	19	0.0169	0.0557	0.0106	0.162	0.228	104.7	-39	22.4
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0022	0.0018	0.114	0.253	155.1	-168.1	84.2
0	0	0	0	0	0	0	0	0	0
2	19	0.019	0.0565	0.0146	0.313	0.239	78.6	138.7	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0176	0.0282	0.0064	0.116	0.087	81	102.6	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0152	0.0696	0.0168	0.323	0.321	86.7	2	70.6
3	42	0.0177	0.0605	0.0146	0.282	0.323	86.7	129.4	132.1
3	42	0.0177	0.0761	0.0185	0.361	0.306	67.7	79.5	127.9
0	0	0	0	0	0	0	0	0	0
2	19	0.0207	0.0448	0.0084	0.127	0.196	111.8	-27.9	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0186	0.0605	0.013	0.224	0.444	151.7	-70.3	158.8
3	42	0.0226	0.0855	0.0151	0.213	0.362	105.5	-50.2	87.2
2	19	0.0182	0.0647	0.0126	0.198	0.202	90.3	1	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0165	0.0351	0.0085	0.164	0.381	94.1	91.4	112.3
0	0	0	0	0	0	0	0	0	0
