order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1568	0.0261	0.353	0	0	52.6	93.2
1	1	0.0175	0.4339	0.0999	1.849	0.017	37.7	-38	90.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1095	0.021	0.331	0.002	87.8	-83.7	78.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.1428	0.0348	0.682	0.018	84.2	-134.6	89.5
0	0	0	0	0	0	0	0	0	0
3	6	0.016	0.015	0.0037	0.075	0.023	60.4	127.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0147	0.0557	0.0139	0.278	0.034	169.8	152.8	95.4
3	140	0.0116	0.0225	0.0077	0.211	0.02	121.9	-84.8	93.2
3	6	0.0154	0.0693	0.0181	0.374	0.023	19.4	-134.4	95
3	139	0.0159	0.0547	0.0147	0.315	0.052	84.2	64.6	93.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0214	0.0061	0.136	0.024	54.5	91.6	94.2
0	0	0	0	0	0	0	0	0	0
4	13	0.0078	0.0055	0.0031	0.142	0.009	66	-74.1	77.6
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0013	0.0011	0.067	0.04	136.3	176.4	90.4
3	139	0.0142	0.0365	0.01	0.221	0.051	113.4	-147.1	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0426	0.0115	0.247	0.05	98.8	-144.5	80.8
0	0	0	0	0	0	0	0	0	0
3	139	0.0141	0.1825	0.0485	1.026	0.039	107.2	47.9	84.3
3	139	0.0158	0.0148	0.0037	0.075	0.043	45.4	-14.9	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.005	0.0012	0.001	0.063	0.02	70.9	95	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0238	0.0255	0.0043	0.057	0.017	0	17.7	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.07	0.0135	0.206	0.047	65.6	18.7	81.1
2	2	0.0151	0.0634	0.0179	0.403	0.047	108.6	30.5	72.1
3	27	0.0166	0.0351	0.0084	0.162	0.048	127.6	-68.9	87
4	29	0.0155	0.0185	0.0048	0.099	0.038	65.1	113.6	78.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0495	0.0119	0.226	0.05	98.8	-178.1	87.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0318	0.0087	0.188	0.055	53	-85.7	96.5
2	2	0.0185	0.1273	0.0276	0.474	0.039	37.8	-106.9	85.5
3	40	0.0139	0.0246	0.0071	0.163	0.047	161.5	125.4	77.9
3	40	0.005	0.002	0.0016	0.1	0.041	75.7	52.1	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0075	0.0035	0.002	0.089	0.027	100.3	-16.1	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0139	0.0486	0.0128	0.271	0.043	59.5	-47.1	82.5
0	0	0	0	0	0	0	0	0	0
3	40	0.0139	0.0343	0.0113	0.31	0.045	56.3	-79.3	82.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0086	0.0021	0.041	0.023	150.4	-18.4	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0161	0.059	0.0147	0.29	0.058	62.7	143.5	98.2
4	29	0.0159	0.0607	0.0153	0.305	0.044	98.7	-2	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0087	0.0048	0.0027	0.128	0.043	73.3	-79.6	118.1
2	2	0.0141	0.2405	0.0656	1.439	0.02	18.7	-99.1	93.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0051	0.0019	0.0015	0.097	0.044	130.5	50.4	95.2
3	71	0.025	0.2488	0.0398	0.506	0.015	105.7	155.5	70.1
3	71	0.0056	0.0028	0.002	0.116	0.015	31.1	-67.3	80.4
3	71	0.0152	0.028	0.0075	0.16	0.049	110.9	50.4	113.2
0	0	0	0	0	0	0	0	0	0
3	139	0.0166	0.0458	0.0111	0.213	0.058	67.1	118	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0159	0.029	0.0073	0.147	0.048	133.4	-26.2	90.3
3	71	0.0165	0.0553	0.0134	0.258	0.05	54.6	132.2	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0143	0.0768	0.0209	0.453	0.051	25.4	-87.7	87.9
3	71	0.0142	0.0225	0.0064	0.143	0.057	115.1	29.5	90.6
3	47	0.0158	0.0375	0.0089	0.169	0.03	73.3	58.4	94.4
2	2	0.0185	0.0409	0.0088	0.151	0.055	39.2	-34.9	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0154	0.0313	0.0081	0.167	0.063	94.5	78.1	33.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0283	0.0801	0.0113	0.127	0.049	50.4	71.1	112.6
3	71	0.0175	0.0437	0.01	0.182	0.057	48.7	3.4	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0223	0.0056	0.113	0.042	43.2	-129.6	84
3	139	0.0154	0.0405	0.0105	0.217	0.068	22.7	82.4	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.005	0.0021	0.0017	0.109	0.034	116.9	-132.6	83.8
3	139	0.0159	0.0313	0.0079	0.157	0.049	17.9	-10.1	72.3
3	139	0.0102	0.013	0.0051	0.159	0.056	120	-59.3	82.9
2	2	0.0168	0.0327	0.0078	0.148	0.055	82.9	-135.6	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.024	0.0053	0.093	0.067	70.5	-133.3	60.2
4	85	0.0142	0.0179	0.0057	0.152	0.061	143.3	101	29.8
4	85	0.012	0.016	0.0049	0.121	0.055	62	175.7	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0133	0.0253	0.0089	0.263	0.057	134.7	60.7	105.4
2	2	0.0162	0.0346	0.0099	0.239	0.064	144.2	-165.8	97.5
3	71	0.023	0.1148	0.02	0.277	0.073	49.6	-21.4	99.3
3	71	0.0146	0.0616	0.0169	0.371	0.075	74.9	104.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0118	0.0131	0.0045	0.12	0.068	53.8	-60.9	97.7
0	0	0	0	0	0	0	0	0	0
3	139	0.0064	0.0017	0.0012	0.069	0.054	46.6	70.8	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0161	0.011	0.0027	0.054	0.079	105.3	56.4	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0193	0.048	0.01	0.165	0.083	117.1	70.3	88.1
4	119	0.0156	0.0196	0.005	0.103	0.067	130.3	-32.4	99
0	0	0	0	0	0	0	0	0	0
3	71	0.0139	0.0429	0.0125	0.288	0.094	11.3	4.9	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0054	0.0022	0.0017	0.103	0.103	125	-116.1	101.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0925	0.0194	0.323	0.01	134.3	73.6	81.2
2	2	0.0181	0.2858	0.0702	1.406	0.021	63.4	25.1	56.1
2	138	0.0122	0.0169	0.0055	0.143	0.033	41.5	115.5	84.2
3	6	0.007	0.0036	0.0022	0.114	0.01	52.5	-101.1	70.9
0	0	0	0	0	0	0	0	0	0
3	39	0.0143	0.0251	0.007	0.156	0.046	36.9	55.3	87.1
3	40	0.0143	0.0213	0.006	0.133	0.058	95.1	102.9	91.5
0	0	0	0	0	0	0	0	0	0
3	140	0.0062	0.0013	0.0009	0.044	0.036	82	-160.9	79.5
0	0	0	0	0	0	0	0	0	0
4	11	0.0179	0.0255	0.0057	0.102	0.023	105.9	49.5	126.3
4	21	0.0157	0.0232	0.0059	0.119	0.039	45	-38.6	109.2
4	29	0.0139	0.0099	0.0028	0.065	0.051	40.3	73.4	82.8
0	0	0	0	0	0	0	0	0	0
4	78	0.0163	0.0383	0.0094	0.184	0.06	162.3	82.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.005	0.0026	0.002	0.13	0.047	145.5	4.3	95.3
0	0	0.0157	0.0134	0.0034	0.07	0.058	0	114.9	95.5
4	118	0.0216	0.0496	0.0092	0.135	0.068	170.3	-95.2	82
