order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1033	0.0215	0.361	0	0	-48	88.7
2	65	0.0196	0.109	0.0222	0.361	0.01	58.8	-39.8	84.3
0	0	0	0	0	0	0	0	0	0
3	2	0.005	0.0033	0.0026	0.167	0.011	38.1	-10.6	77.9
2	65	0.005	0.0023	0.0018	0.116	0.016	79.2	170.7	104
3	2	0.0145	0.0571	0.0134	0.254	0.028	92.3	52.5	89.4
0	0	0	0	0	0	0	0	0	0
2	65	0.0153	0.067	0.0175	0.365	0.019	66.9	28.4	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0676	0.0175	0.383	0.004	97	-136.6	84.6
3	8	0.0131	0.0187	0.0059	0.153	0.037	53.3	-70.9	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0288	0.0076	0.161	0.013	108.1	67.7	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.015	0.1007	0.0292	0.678	0.011	107	166.9	129.8
0	0	0	0	0	0	0	0	0	0
2	65	0.015	0.0138	0.004	0.099	0.022	111.8	-39.9	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0165	0.0556	0.0135	0.261	0.017	169.1	76.9	90.9
2	65	0.0113	0.011	0.0045	0.149	0.021	78.8	-66.6	171.8
3	21	0.0156	0.0446	0.0114	0.233	0.037	76.2	137.8	104.2
2	65	0.0135	0.0564	0.0173	0.424	0.019	71.7	-49.6	88.4
3	21	0.005	0.0024	0.0019	0.12	0.024	152.4	-101.1	88.2
0	0	0	0	0	0	0	0	0	0
2	65	0.0128	0.0249	0.0086	0.251	0.012	78.1	167.6	86.9
3	31	0.0128	0.0217	0.0068	0.168	0.026	108	59.6	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0133	0.0223	0.0069	0.168	0.016	37.4	48.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0127	0.0145	0.0052	0.155	0.037	94.5	-125.8	110.5
0	0	0	0	0	0	0	0	0	0
4	38	0.0127	0.0103	0.0033	0.082	0.006	74	-103	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0116	0.0092	0.0035	0.113	0.033	128.5	-153	73
3	31	0.0128	0.0133	0.0042	0.104	0.037	38.7	25.5	94.7
0	0	0	0	0	0	0	0	0	0
3	34	0.0117	0.0213	0.0073	0.199	0.032	103.3	-41.2	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0138	0.0157	0.0044	0.099	0.009	118.8	-157.4	85.3
3	31	0.0194	0.105	0.0217	0.357	0.033	123.9	63.5	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0188	0.0153	0.0032	0.055	0.017	108.6	-142.7	70.3
2	65	0.0149	0.0195	0.0052	0.112	0.038	43.7	21.4	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.2543	0.0676	1.436	0.008	67.1	19.1	87
2	14	0.0177	0.0613	0.0138	0.249	0.013	56.4	-29.2	71.8
0	0	0.009	0.0036	0.0019	0.084	0.013	0	179.6	93.5
