order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.101	0.0211	0.354	0	0	45	54.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0796	0.0208	0.44	0.111	138.6	-163.8	37.7
1	1	0.0134	0.2689	0.0681	1.395	0.115	34.3	43.5	84
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0387	0.01	0.207	0.121	44	156.6	69.4
2	3	0.0148	0.0254	0.0069	0.148	0.202	68	-47.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0284	0.0084	0.199	0.194	84.5	80.5	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0931	0.0228	0.445	0.224	45.1	-2	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0156	0.0218	0.0056	0.114	0.289	111.7	120.9	109.2
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0501	0.0087	0.12	0.317	86.4	-80	47.5
2	4	0.0118	0.0098	0.0033	0.089	0.344	136.1	-123.9	92.7
2	4	0.0152	0.0242	0.0071	0.171	0.349	40.9	4.6	56.9
