order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0371	0.3248	0.039	0.378	0	0	-82.9	45
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.0983	0.0152	0.187	0.136	109.4	-157.6	88.6
1	1	0.0411	0.0805	0.0078	0.061	0.139	46.4	-44.9	55.1
1	1	0.0182	0.1506	0.0292	0.459	0.239	126.3	-155.3	127.1
2	46	0.0206	0.2773	0.0474	0.651	0.224	42.7	-93.4	130.1
2	46	0.0353	0.2327	0.0263	0.237	0.26	48.1	-49.5	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0234	0.1134	0.0194	0.264	0.177	71.2	-115.1	77.7
3	6	0.0107	0.0074	0.0031	0.111	0.17	123.7	101.4	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0267	0.1381	0.0207	0.247	0.265	10.4	73.4	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0263	0.0365	0.0055	0.067	0.385	111.5	74.1	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0251	0.0607	0.0097	0.123	0.443	30.6	20.8	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0336	0.0842	0.01	0.095	0.183	0	6.4	72.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0374	0.1142	0.0122	0.104	0.173	6.2	-74.9	100.4
2	46	0.028	0.0939	0.0134	0.153	0.517	95.7	97.9	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0225	0.1059	0.0191	0.274	0.179	54.7	-75.6	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0173	0.0184	0.0048	0.104	0.591	78.9	104.4	51.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.5403	0.0738	0.802	0.259	116.1	-160.5	110.9
2	3	0.0244	0.049	0.008	0.105	0.165	135.4	120.2	118.3
0	0	0	0	0	0	0	0	0	0
2	46	0.0224	0.1027	0.0176	0.24	0.227	122.1	130.3	125.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0243	0.0711	0.0117	0.154	0.159	50.7	169.5	98
3	49	0.0285	0.041	0.0057	0.064	0.203	16.1	114.1	117
3	19	0.0267	0.0916	0.0137	0.163	0.337	47.8	125.5	61
0	0	0.0207	0.0292	0.0057	0.087	0.518	0	0.8	87.5
3	38	0.0231	0.054	0.0094	0.129	0.506	84.8	13.1	147.5
