order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0342	0.2953	0.042	0.514	0	0	-105.6	70.9
1	1	0.0282	0.3658	0.0612	0.845	0.021	56	0.2	51.7
1	1	0.0191	0.0555	0.0115	0.188	0.069	176.6	91.1	93.8
2	2	0.0182	0.0774	0.0158	0.257	0.032	76	-118.1	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0031	0.0025	0.157	0.161	151.2	17.9	125.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0389	0.0083	0.142	0.107	96.5	105.8	77.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0336	0.0082	0.161	0.128	105.7	-134.9	82.2
1	1	0.017	0.0283	0.0067	0.125	0.132	70.2	128.5	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0703	0.012	0.164	0.216	60.5	30.3	98
2	2	0.0271	0.0393	0.0062	0.079	0.217	90.3	147.9	76.4
1	1	0.014	0.0962	0.0248	0.511	0.154	80.9	139.8	12.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0215	0.0058	0.123	0.142	14.3	24	19.4
2	2	0.0148	0.021	0.0052	0.103	0.125	84.2	93.4	120.3
2	20	0.0208	0.1053	0.0202	0.308	0.255	143.3	33	105.4
0	0	0	0	0	0	0	0	0	0
2	20	0.0146	0.047	0.0122	0.251	0.291	69.3	16.2	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0099	0.0136	0.0042	0.111	0.234	44.2	-179.3	113.3
3	24	0.0209	0.0485	0.0093	0.141	0.223	163.7	-136	67.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0143	0.0242	0.0072	0.176	0.226	145.2	153.8	8.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0133	0.0191	0.0054	0.124	0.335	97	86.9	154.5
